node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
169,test,3,1,6,0.6666666865348816,1,1,0,0,0,0,0.25554898381233215,0.7900893688201904,0.02634046971797943,0.7160753011703491,4.254419803619385,2.3098392486572266
170,test,0,1,4,0.6808330416679382,0,0,1,1,0,0,0.50559401512146,0.5164942741394043,0.13106581568717957,0.1506236493587494,0.19146248698234558,0.113263338804245
171,test,3,1,4,0.6666666865348816,4,4,0,0,0,0,0.24170272052288055,0.2664988338947296,0.02255968749523163,0.035980358719825745,0.44518598914146423,0.25004643201828003
172,test,2,1,4,0.6666666865348816,0,0,0,0,0,0,0.46474385261535645,0.48227182030677795,0.2968001365661621,0.3036116063594818,0.3318726420402527,0.18647709488868713
173,test,4,1,5,0.6666666865348816,4,4,1,1,0,0,0.3017904460430145,0.29535695910453796,0.05410383641719818,0.04531252384185791,0.13798844814300537,0.07121986150741577
174,test,2,0,-1,0.1974783092737198,4,4,0,0,0,0,0.4287877380847931,0.4287877380847931,0.24036990106105804,0.24036990106105804,0.0,0.0
175,test,4,1,5,0.6666666865348816,3,3,0,0,0,0,0.2834600806236267,0.2878272235393524,0.03536596894264221,0.04694180190563202,0.14559395611286163,0.07764583826065063
176,test,2,1,4,0.6666666865348816,0,0,0,0,0,0,0.45744848251342773,0.4755217134952545,0.30602186918258667,0.315011590719223,0.3142894208431244,0.17671658098697662
177,val,1,1,4,0.6666666865348816,0,0,0,0,0,0,0.9094561338424683,0.9140333533287048,0.8406327962875366,0.8484350442886353,0.4351639747619629,0.24532704055309296
178,test,1,1,6,0.6666666865348816,4,1,0,1,1,0,0.21466004848480225,0.7379688024520874,0.00029702484607696533,0.6274603605270386,4.220658302307129,2.293666362762451
179,test,2,1,4,0.6666666865348816,0,0,0,0,0,0,0.5136260390281677,0.5311828851699829,0.17737603187561035,0.20272770524024963,0.44238904118537903,0.24946840107440948
180,test,1,1,5,0.6666666865348816,3,3,0,0,0,0,0.46909230947494507,0.4756202697753906,0.3141012191772461,0.3273910880088806,0.13380074501037598,0.07380302250385284
181,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.29324421286582947,0.29780709743499756,0.061070263385772705,0.07332389056682587,0.15208975970745087,0.08189182728528976
182,test,2,1,5,0.6666666865348816,3,3,0,0,0,0,0.30291980504989624,0.30742722749710083,0.11027449369430542,0.11507052183151245,0.14609532058238983,0.07936035096645355
183,test,4,1,4,0.6666666865348816,2,2,0,0,0,0,0.42777273058891296,0.431721568107605,0.2536808252334595,0.2425614595413208,0.4997912049293518,0.2796873152256012
184,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
185,train,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.9483188986778259,0.9951216578483582,0.9236593246459961,0.9934585094451904,4.17130708694458,2.261861801147461
186,test,0,0,-1,0.3049016296863556,3,3,0,0,0,0,0.7428054809570312,0.7428054809570312,0.5795323848724365,0.5795323848724365,0.0,0.0
187,test,2,0,-1,0.44168516993522644,3,3,0,0,0,0,0.2703009247779846,0.2703009247779846,0.049195438623428345,0.049195438623428345,0.0,0.0
188,val,4,1,5,0.6666666865348816,4,4,1,1,0,0,0.2593638598918915,0.2522875666618347,0.02198803424835205,0.013717159628868103,0.15867580473423004,0.0818706601858139
189,test,1,0,-1,0.2940441071987152,0,0,0,0,0,0,0.9394683837890625,0.9394683837890625,0.9167253375053406,0.9167253375053406,0.0,0.0
190,test,4,1,6,0.6666666865348816,4,1,1,0,0,1,0.22532230615615845,0.6601659059524536,0.0007193982601165771,0.5517812967300415,3.3596842288970947,1.8247010707855225
191,val,1,1,5,0.6666666865348816,3,3,0,0,0,0,0.2997191846370697,0.30462411046028137,0.06734378635883331,0.07935144007205963,0.1307646781206131,0.07062742114067078
192,test,0,1,4,0.6666666865348816,2,2,0,0,0,0,0.28134816884994507,0.2850646674633026,0.06373289227485657,0.049558475613594055,0.45753711462020874,0.25813430547714233
193,test,4,0,-1,0.13205814361572266,4,4,1,1,0,0,0.3194010257720947,0.3194010257720947,0.12990577518939972,0.12990577518939972,0.0,0.0
194,test,0,0,-1,0.3524148464202881,1,1,0,0,0,0,0.49047306180000305,0.49047306180000305,0.28131765127182007,0.28131765127182007,0.0,0.0
195,test,0,1,4,0.6666666865348816,0,0,1,1,0,0,0.4062694311141968,0.4255346953868866,0.1935250163078308,0.21381741762161255,0.42772507667541504,0.2399483323097229
196,test,2,1,4,0.6666666865348816,2,2,1,1,0,0,0.6221509575843811,0.6300778388977051,0.49675774574279785,0.49912601709365845,0.4857688844203949,0.2709062099456787
197,test,2,0,-1,0.38228848576545715,0,0,0,0,0,0,0.9485709071159363,0.9485709071159363,0.9315498471260071,0.9315498471260071,0.0,0.0
198,test,0,1,4,0.6666666865348816,4,4,0,0,0,0,0.34465116262435913,0.38746485114097595,0.1259608417749405,0.21944648027420044,0.5334285497665405,0.2935926914215088
199,test,1,1,4,0.6666666865348816,0,0,0,0,0,0,0.41282421350479126,0.429971843957901,0.06421181559562683,0.08519139885902405,0.4344497621059418,0.24461877346038818
200,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.3398222327232361,0.3450716733932495,0.1440598964691162,0.15672144293785095,0.1402716338634491,0.07648342847824097
201,test,3,1,5,0.6666666865348816,3,1,1,0,0,1,0.3071410357952118,0.40806326270103455,0.12076045572757721,0.13586968183517456,2.0794246196746826,1.1402571201324463
202,test,3,1,6,0.6666666865348816,4,1,0,0,0,0,0.23880156874656677,0.6845756769180298,0.03127771615982056,0.5600945353507996,3.7840116024017334,2.059443235397339
203,test,2,1,4,0.6666666865348816,4,4,0,0,0,0,0.23541662096977234,0.2619600296020508,0.0248250812292099,0.04678736627101898,0.4676916003227234,0.2589397430419922
204,test,1,1,4,0.6807271838188171,3,3,0,0,0,0,0.6861904859542847,0.49401232600212097,0.48751378059387207,0.2604718506336212,4.110709190368652,1.8191508054733276
205,test,2,1,4,0.6666666865348816,4,4,0,0,0,0,0.47654077410697937,0.5181857943534851,0.31881630420684814,0.383880615234375,0.47612497210502625,0.26425349712371826
206,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
207,test,0,0,-1,0.456467866897583,0,0,1,1,0,0,0.40678197145462036,0.40678197145462036,0.1736035943031311,0.1736035943031311,0.0,0.0
208,test,4,1,5,0.6666666865348816,4,4,1,1,0,0,0.25271058082580566,0.2467740774154663,0.02577880024909973,0.01874321699142456,0.14233794808387756,0.07268984615802765
209,test,2,1,6,0.6666666865348816,1,1,0,0,0,0,0.2364526242017746,0.7643998265266418,0.010729610919952393,0.6666842103004456,4.232081890106201,2.30047345161438
210,test,3,1,4,0.6666666865348816,1,4,0,0,0,0,0.23468314111232758,0.25680145621299744,0.004865050315856934,0.005938917398452759,0.5233593583106995,0.2889634072780609
211,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.2891848385334015,0.2918773293495178,0.09172338247299194,0.08142586052417755,0.15919536352157593,0.08395477384328842
212,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.2588537931442261,0.7855506539344788,0.03782534599304199,0.700557291507721,4.24897575378418,2.3023416996002197
213,test,1,1,4,0.6666666865348816,0,0,0,0,0,0,0.5654529929161072,0.5830333232879639,0.4445705711841583,0.45603281259536743,0.3082873821258545,0.17340205609798431
214,test,4,1,5,0.6666666865348816,4,4,1,1,0,0,0.3134973645210266,0.3076825737953186,0.10678860545158386,0.10014334321022034,0.13279840350151062,0.06673679500818253
215,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21435776352882385,0.737232506275177,0.0020738691091537476,0.625080943107605,4.222469329833984,2.293086528778076
216,test,3,1,5,0.6666666865348816,3,1,1,0,0,1,0.3276630938053131,0.40241539478302,0.13718631863594055,0.11055713891983032,2.0563111305236816,1.1275577545166016
217,test,3,1,4,0.6666666865348816,4,4,0,0,0,0,0.2661657929420471,0.2956787347793579,0.008984923362731934,0.03848564624786377,0.4791998565196991,0.2675135135650635
218,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.24628722667694092,0.27259838581085205,0.026797130703926086,0.04154674708843231,0.44360411167144775,0.24868939816951752
219,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.2574132978916168,0.2848324775695801,0.06199873983860016,0.08061070740222931,0.47513940930366516,0.26362407207489014
220,test,3,0,-1,0.08266390115022659,4,4,0,0,0,0,0.9736473560333252,0.9736473560333252,0.957429051399231,0.957429051399231,0.0,0.0
221,test,2,1,4,0.6666666865348816,2,2,1,1,0,0,0.31690043210983276,0.32113826274871826,0.11490942537784576,0.10107174515724182,0.4927058219909668,0.27690255641937256
222,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.2914476692676544,0.29606321454048157,0.06951551139354706,0.0816366970539093,0.15150034427642822,0.08170091360807419
223,test,2,1,6,0.6666666865348816,1,1,0,0,0,0,0.23970705270767212,0.7684959173202515,0.034817397594451904,0.6797558665275574,4.230259895324707,2.296067476272583
224,test,1,1,5,0.6666666865348816,3,3,0,0,0,0,0.3024926781654358,0.3062978684902191,0.033977508544921875,0.04472106695175171,0.14441034197807312,0.07532143592834473
225,test,3,1,4,0.6666666865348816,4,4,0,0,0,0,0.5007436871528625,0.5413868427276611,0.35976019501686096,0.41904568672180176,0.47478896379470825,0.2651824355125427
226,test,0,0,-1,0.0847659483551979,0,0,1,1,0,0,0.43046316504478455,0.43046316504478455,0.26822274923324585,0.26822274923324585,0.0,0.0
227,test,3,0,-1,0.11608206480741501,4,4,0,0,0,0,0.5065450072288513,0.5065450072288513,0.339000940322876,0.339000940322876,0.0,0.0
228,test,4,1,5,0.6666666865348816,3,3,0,0,0,0,0.26016828417778015,0.26202553510665894,0.03452472388744354,0.04409216344356537,0.17246726155281067,0.08998188376426697
229,test,2,1,4,0.6666666865348816,4,4,0,0,0,0,0.26213598251342773,0.28125280141830444,0.05877557396888733,0.07789546251296997,0.31711551547050476,0.17581436038017273
230,test,3,1,4,0.6666666865348816,4,4,0,0,0,0,0.2583618462085724,0.2769239842891693,0.06341516971588135,0.08122266829013824,0.3059399127960205,0.17168913781642914
231,test,1,1,4,0.6666666865348816,0,0,0,0,0,0,0.3118435740470886,0.3248157799243927,0.06949916481971741,0.0829988569021225,0.25989842414855957,0.14582985639572144
232,test,4,1,6,0.6666666865348816,1,1,0,0,0,0,0.3223363161087036,0.8176919221878052,0.08259230852127075,0.7244893312454224,4.1533331871032715,2.252303123474121
233,val,1,1,4,0.6666666865348816,4,4,0,0,0,0,0.34593963623046875,0.3813539147377014,0.16564451158046722,0.2101793736219406,0.4658162593841553,0.2597123086452484
234,test,4,1,5,0.6666666865348816,3,3,0,0,0,0,0.33704063296318054,0.3421154022216797,0.12234282493591309,0.13530299067497253,0.1428975909948349,0.07707296311855316
235,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
236,test,3,1,5,0.6666666865348816,0,0,0,0,0,0,0.24964526295661926,0.24769911170005798,0.02124743163585663,0.016715019941329956,0.12117162346839905,0.06347227841615677
237,test,1,0,-1,0.212449312210083,4,4,0,0,0,0,0.2959734797477722,0.2959734797477722,0.024922847747802734,0.024922847747802734,0.0,0.0
238,test,4,1,6,0.6666666865348816,4,1,1,0,0,1,0.25425583124160767,0.7590950131416321,0.026035591959953308,0.6589683294296265,4.230810165405273,2.3035013675689697
239,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.24939312040805817,0.27566444873809814,0.05215263366699219,0.0686153918504715,0.44893211126327515,0.24956873059272766
240,test,4,1,6,0.6666666865348816,1,1,0,0,0,0,0.3518441319465637,0.842183530330658,0.1483171135187149,0.7671525478363037,4.186345100402832,2.270806074142456
241,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.28560182452201843,0.8080431818962097,0.06184792518615723,0.7311323881149292,4.23130464553833,2.2976276874542236
242,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.28318071365356445,0.2879977822303772,0.0825333446264267,0.09480166435241699,0.14412865042686462,0.07858128845691681
243,test,4,1,5,0.6666666865348816,3,3,0,0,0,0,0.28394535183906555,0.2882649004459381,0.08020830154418945,0.08668728172779083,0.1188013032078743,0.06412304937839508
244,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.33575451374053955,0.34071671962738037,0.1432611048221588,0.15533708035945892,0.13956880569458008,0.07503926753997803
245,val,0,1,5,0.6666666865348816,3,3,0,0,0,0,0.7240092158317566,0.7277163863182068,0.6327533721923828,0.6322976350784302,0.1447463035583496,0.07870637625455856
246,test,0,1,4,0.6666666865348816,2,2,0,0,0,0,0.4758777916431427,0.48090147972106934,0.3311651349067688,0.32184985280036926,0.48716500401496887,0.27282482385635376
247,test,3,1,5,0.6666666865348816,4,4,0,0,0,0,0.28735989332199097,0.28023844957351685,0.0407787561416626,0.03139661252498627,0.15137362480163574,0.07844950258731842
248,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.2606754004955292,0.27952826023101807,0.05926765501499176,0.0794270932674408,0.307832270860672,0.1723007708787918
249,test,1,1,4,0.6666666865348816,4,4,0,0,0,0,0.27711912989616394,0.3080675005912781,0.04765918850898743,0.06604021787643433,0.4671066999435425,0.26102471351623535
250,test,1,1,5,0.6666666865348816,3,3,0,0,0,0,0.2766197621822357,0.2806817591190338,0.045034244656562805,0.05577860772609711,0.1255236566066742,0.06694725155830383
251,test,3,1,4,0.6666666865348816,0,0,0,0,0,0,0.277056485414505,0.2937065362930298,0.07121774554252625,0.06611815094947815,0.4555725157260895,0.2539185583591461
252,val,1,1,6,0.6666666865348816,4,1,0,1,1,0,0.21466004848480225,0.7379688024520874,0.00029702484607696533,0.6274603605270386,4.220658302307129,2.293666362762451
253,test,2,1,4,0.6666666865348816,4,4,0,0,0,0,0.3115778863430023,0.34686145186424255,0.11808407306671143,0.17054422199726105,0.4803677201271057,0.2678039073944092
254,test,2,1,6,0.6666666865348816,4,1,0,0,0,0,0.2937902510166168,0.7591357827186584,0.012147992849349976,0.6566598415374756,3.5377955436706543,1.9157994985580444
255,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.3424508273601532,0.3802535831928253,0.1503964215517044,0.19752320647239685,0.5051230192184448,0.2797779142856598
256,test,0,1,4,0.6666666865348816,0,0,1,1,0,0,0.9094561338424683,0.9140333533287048,0.8406327962875366,0.8484350442886353,0.4351639747619629,0.24532704055309296
257,test,2,1,4,0.6666666865348816,2,2,1,1,0,0,0.5070059299468994,0.5058043599128723,0.31447842717170715,0.2989727556705475,0.47912001609802246,0.2710018455982208
258,test,4,1,4,0.6666666865348816,2,2,0,0,0,0,0.3588075637817383,0.3610589802265167,0.16411873698234558,0.15099242329597473,0.4741393029689789,0.26677897572517395
259,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.259794682264328,0.2638859152793884,0.05711813271045685,0.06838758289813995,0.1390293836593628,0.07586861401796341
260,test,3,1,5,0.6666666865348816,3,3,1,1,0,0,0.26405468583106995,0.26749640703201294,0.05315735936164856,0.06363548338413239,0.14402195811271667,0.0767991840839386
261,val,2,1,6,0.6666666865348816,4,1,0,0,0,0,0.22448250651359558,0.7396368384361267,0.009849905967712402,0.6315035223960876,4.2221150398254395,2.2953884601593018
262,test,1,1,4,0.6666666865348816,0,0,0,0,0,0,0.2794157564640045,0.2952735722064972,0.049539223313331604,0.0396847128868103,0.45678138732910156,0.2562476694583893
263,test,4,0,-1,0.4395587146282196,3,3,0,0,0,0,0.25526365637779236,0.25526365637779236,0.05123224854469299,0.05123224854469299,0.0,0.0
264,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
265,test,2,0,-1,0.3674898147583008,4,4,0,0,0,0,0.27028030157089233,0.27028030157089233,0.017420411109924316,0.017420411109924316,0.0,0.0
266,test,4,1,5,0.6666666865348816,4,4,1,1,0,0,0.2448887676000595,0.2584076225757599,0.010298803448677063,0.02542497217655182,0.21954068541526794,0.12408561259508133
267,test,0,1,4,0.6666666865348816,4,4,0,0,0,0,0.47455403208732605,0.5209833383560181,0.2959539294242859,0.3851148784160614,0.5077785849571228,0.28047260642051697
268,test,4,1,4,0.6666666865348816,0,0,0,0,0,0,0.24356991052627563,0.25488418340682983,0.03635990619659424,0.03008401393890381,0.324201375246048,0.18140588700771332
269,test,2,1,4,0.6666666865348816,4,4,0,0,0,0,0.2890833616256714,0.32351449131965637,0.08503662049770355,0.13974285125732422,0.47929301857948303,0.26662322878837585
270,test,2,0,-1,0.3246123790740967,3,3,0,0,0,0,0.3296635150909424,0.3296635150909424,0.10746000707149506,0.10746000707149506,0.0,0.0
271,val,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
272,test,0,0,-1,0.509914219379425,3,3,0,0,0,0,0.2558169364929199,0.2558169364929199,0.010959088802337646,0.010959088802337646,0.0,0.0
273,test,0,1,5,0.6666666865348816,3,3,0,0,0,0,0.22248117625713348,0.22351399064064026,0.014482900500297546,0.0064529478549957275,0.14048297703266144,0.07180995494127274
274,train,2,1,4,0.6666666865348816,2,2,1,1,0,0,0.9582259654998779,0.9575352072715759,0.9352436065673828,0.9328553080558777,0.4632638990879059,0.2611229121685028
275,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
276,test,0,0,-1,0.2324640154838562,4,4,0,0,0,0,0.8910231590270996,0.8910231590270996,0.8127350211143494,0.8127350211143494,0.0,0.0
277,test,4,1,5,0.6666666865348816,3,3,0,0,0,0,0.3076319694519043,0.31269600987434387,0.07517307996749878,0.08737751841545105,0.1269679218530655,0.06876622140407562
278,test,3,1,4,0.6666666865348816,4,4,0,0,0,0,0.36508312821388245,0.39193016290664673,0.17657144367694855,0.20549128949642181,0.31919369101524353,0.1774493306875229
279,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.40545493364334106,0.4443371891975403,0.23638604581356049,0.29256361722946167,0.48203182220458984,0.26732194423675537
280,test,4,1,6,0.6666666865348816,4,1,1,0,0,1,0.23323966562747955,0.7441813349723816,0.015112772583961487,0.6373866200447083,4.219997882843018,2.2958297729492188
281,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.24364592134952545,0.2628664970397949,0.03453531861305237,0.043348878622055054,0.31922757625579834,0.17758436501026154
282,test,0,0,-1,0.5065380930900574,0,0,1,1,0,0,0.9643981456756592,0.9643981456756592,0.9505918025970459,0.9505918025970459,0.0,0.0
283,test,3,1,6,0.6666666865348816,3,1,1,0,0,1,0.24996796250343323,0.6988856792449951,0.042554885149002075,0.5596458911895752,4.0718865394592285,2.2140793800354004
284,test,4,1,4,0.6666666865348816,4,4,1,1,0,0,0.36629539728164673,0.4064754247665405,0.15144653618335724,0.2337302267551422,0.46764349937438965,0.25729045271873474
285,test,0,1,4,0.6666666865348816,4,4,0,0,0,0,0.3114655911922455,0.35182300209999084,0.06453822553157806,0.14147302508354187,0.5250717997550964,0.29038190841674805
286,test,4,1,5,0.6666666865348816,3,1,0,0,0,0,0.2733020782470703,0.39792102575302124,0.06479758024215698,0.1536746621131897,1.8133972883224487,0.986441969871521
287,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21444977819919586,0.7371444702148438,0.001545637845993042,0.6247930526733398,4.2220072746276855,2.2924487590789795
