node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
170,test,0,0,-1,0.446311354637146,0,0,1,1,0,0,0.287602961063385,0.287602961063385,0.05435623228549957,0.05435623228549957,0.0,0.0
171,test,3,1,1,0.6666666865348816,4,1,0,0,0,0,0.23648029565811157,0.42195844650268555,0.031437650322914124,0.05133351683616638,4.36576509475708,1.943382740020752
172,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.23609846830368042,0.3519936800003052,0.0016350895166397095,0.1085779070854187,1.7483797073364258,0.8513213992118835
173,test,4,1,1,0.6666666865348816,0,1,0,0,0,0,0.22153906524181366,0.513839602470398,0.006033957004547119,0.1283358335494995,5.787603855133057,2.7979137897491455
174,val,2,0,-1,0.15802623331546783,2,2,1,1,0,0,0.2715472877025604,0.2715472877025604,0.05051334202289581,0.05051334202289581,0.0,0.0
175,test,4,1,3,0.6666666865348816,2,2,0,0,0,0,0.23805956542491913,0.2804587185382843,0.017022505402565002,0.023179352283477783,1.504309058189392,0.719092607498169
176,test,2,1,1,0.6666666865348816,3,1,0,0,0,0,0.22296877205371857,0.4689215123653412,0.02202102541923523,0.11981087923049927,4.564804553985596,2.1806890964508057
177,test,1,1,1,0.6666666865348816,0,0,0,0,0,0,0.6107714176177979,0.7662851810455322,0.42673006653785706,0.5595925450325012,6.393467903137207,3.104501724243164
178,test,1,1,1,0.6666666865348816,0,0,0,0,0,0,0.5992444157600403,0.7722361087799072,0.3961619734764099,0.5741980075836182,6.384971618652344,3.101189136505127
179,test,2,1,1,0.6666666865348816,1,1,0,0,0,0,0.4112880527973175,0.684160590171814,0.1139107346534729,0.3912108838558197,6.444532871246338,3.136904239654541
180,test,1,1,1,0.6666666865348816,1,1,1,1,0,0,0.2734677791595459,0.6085392832756042,0.03995513916015625,0.27753788232803345,6.17758846282959,2.998210906982422
181,test,3,1,1,0.6666666865348816,2,1,0,0,0,0,0.27390652894973755,0.46919888257980347,0.040994808077812195,0.05062544345855713,5.5950822830200195,2.702667236328125
182,test,2,1,1,0.6666666865348816,1,1,0,0,0,0,0.26707133650779724,0.6544532179832458,0.018457889556884766,0.370888352394104,6.369180202484131,3.1006827354431152
183,test,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.22179476916790009,0.4373471438884735,0.011245891451835632,0.07824894785881042,4.391067981719971,2.0931918621063232
184,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
185,test,1,1,1,0.6666666865348816,2,1,0,1,1,0,0.2114212065935135,0.4976983368396759,0.010147258639335632,0.13347265124320984,5.204820156097412,2.503371477127075
186,test,0,0,-1,0.24086125195026398,3,3,0,0,0,0,0.9929555654525757,0.9929555654525757,0.9899142980575562,0.9899142980575562,0.0,0.0
187,test,2,0,-1,0.12231024354696274,2,2,1,1,0,0,0.3354382812976837,0.3354382812976837,0.0937047153711319,0.0937047153711319,0.0,0.0
188,test,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.2603492736816406,0.45083290338516235,0.0471976101398468,0.06434059143066406,4.777375221252441,2.2899410724639893
189,val,1,0,-1,0.459393173456192,0,0,0,0,0,0,0.5692194104194641,0.5692194104194641,0.391128808259964,0.391128808259964,0.0,0.0
190,test,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.2422415018081665,0.4069341719150543,0.03955554962158203,0.033355712890625,4.161240100860596,1.9769253730773926
191,test,1,1,1,0.6666666865348816,2,0,0,0,0,0,0.2365792989730835,0.35071200132369995,0.01930791139602661,0.00768512487411499,3.2004802227020264,1.4414583444595337
192,test,0,1,3,0.6666666865348816,3,3,0,0,0,0,0.2808496654033661,0.30559712648391724,0.0763276219367981,0.0644599199295044,1.5238152742385864,0.7370299100875854
193,test,4,0,-1,0.1677364706993103,2,2,0,0,0,0,0.26898595690727234,0.26898595690727234,0.0038394927978515625,0.0038394927978515625,0.0,0.0
194,test,0,0,-1,0.31592729687690735,3,3,0,0,0,0,0.5983368754386902,0.5983368754386902,0.4661334753036499,0.4661334753036499,0.0,0.0
195,val,0,1,1,0.6666666865348816,0,0,1,1,0,0,0.3004598617553711,0.49239739775657654,0.04513278603553772,0.05517297983169556,6.263705253601074,3.038255214691162
196,test,2,1,3,0.6666666865348816,2,2,1,1,0,0,0.2880655825138092,0.39223793148994446,0.08270791172981262,0.016767770051956177,4.9197845458984375,2.4234910011291504
197,test,2,1,3,1.0827871561050415,0,4,0,0,0,0,0.4071919918060303,0.38852596282958984,0.16931737959384918,0.02194318175315857,4.8176045417785645,2.3972158432006836
198,test,0,1,3,0.6666666865348816,2,2,0,0,0,0,0.25587210059165955,0.30353817343711853,0.024659350514411926,0.030006736516952515,1.747841477394104,0.8469502925872803
199,test,1,1,1,0.6666666865348816,0,0,0,0,0,0,0.25518423318862915,0.45118847489356995,0.029542148113250732,0.005843758583068848,5.78407621383667,2.7928924560546875
200,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.28681060671806335,0.3166012763977051,0.09364622831344604,0.08868283033370972,1.5098716020584106,0.7285518646240234
201,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.3323291540145874,0.37079790234565735,0.14458681643009186,0.15201903879642487,1.7410800457000732,0.855176568031311
202,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.3409622311592102,0.3783451318740845,0.166842982172966,0.13736453652381897,1.7619898319244385,0.8674191832542419
203,test,2,1,1,0.6666666865348816,0,1,0,0,0,0,0.2261699140071869,0.48230352997779846,0.003033190965652466,0.07434794306755066,5.722848892211914,2.7660436630249023
204,test,1,0,-1,0.46168053150177,3,3,0,0,0,0,0.9911620616912842,0.9911620616912842,0.9873372912406921,0.9873372912406921,0.0,0.0
205,train,2,1,5,0.6666666865348816,2,2,1,1,0,0,0.8423134684562683,0.9571804404258728,0.7510261535644531,0.9334137439727783,7.432481288909912,3.69612455368042
206,test,1,1,1,0.6666666865348816,2,1,0,1,1,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
207,test,0,0,-1,0.4004323184490204,0,0,1,1,0,0,0.3566676676273346,0.3566676676273346,0.15017114579677582,0.15017114579677582,0.0,0.0
208,test,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.23013828694820404,0.4255800247192383,0.01609984040260315,0.036192089319229126,4.568795680999756,2.183014154434204
209,test,2,1,1,0.6666666865348816,2,1,1,0,0,1,0.23690882325172424,0.4484228193759918,0.03449469804763794,0.0805603563785553,4.529752254486084,2.163728952407837
210,test,3,1,1,0.6666666865348816,2,1,0,0,0,0,0.25035184621810913,0.4516364634037018,0.034283801913261414,0.04832372069358826,5.162059307098389,2.4839470386505127
211,test,3,1,1,0.6666666865348816,2,1,0,0,0,0,0.23843088746070862,0.4003918766975403,0.029799804091453552,0.025347888469696045,3.9718194007873535,1.8476065397262573
212,test,1,1,3,0.6666666865348816,3,4,0,0,0,0,0.27086305618286133,0.327101469039917,0.05178797245025635,0.03858625888824463,1.7584466934204102,0.859998345375061
213,test,1,1,1,0.6666666865348816,1,1,1,1,0,0,0.3696395754814148,0.748319685459137,0.18761193752288818,0.541971743106842,6.249711990356445,3.048640727996826
214,test,4,1,1,0.6666666865348816,4,1,1,0,0,1,0.2218613475561142,0.47196608781814575,0.01507483422756195,0.11222556233406067,4.858994007110596,2.3297901153564453
215,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.20987533032894135,0.49852532148361206,0.007047683000564575,0.1325863003730774,5.237894535064697,2.5200016498565674
216,train,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.756320595741272,0.7972034215927124,0.6884313821792603,0.7269796133041382,1.7493066787719727,0.8678830862045288
217,test,3,1,1,0.6666666865348816,2,0,0,0,0,0,0.29255497455596924,0.4067954123020172,0.06059771776199341,0.09849828481674194,3.535886287689209,1.4366177320480347
218,val,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.2559499740600586,0.47666385769844055,0.04763287305831909,0.09861892461776733,5.050273895263672,2.4273617267608643
219,test,4,1,1,0.6666666865348816,2,0,0,0,0,0,0.24738162755966187,0.3701058328151703,0.039944425225257874,0.034305185079574585,3.416654109954834,1.5556453466415405
220,test,3,0,-1,0.09571278095245361,2,2,0,0,0,0,0.5608330965042114,0.5608330965042114,0.3883376717567444,0.3883376717567444,0.0,0.0
221,test,2,1,3,0.6666666865348816,2,2,1,1,0,0,0.2543764114379883,0.3117465078830719,0.006144776940345764,0.04967978596687317,1.7480202913284302,0.8505178093910217
222,test,3,1,5,0.6666666865348816,2,4,0,0,0,0,0.24117115139961243,0.5058019757270813,0.024947956204414368,0.21046370267868042,5.312742233276367,2.619426965713501
223,test,2,1,1,0.6666666865348816,4,1,0,0,0,0,0.23420999944210052,0.5279353857040405,0.03991837799549103,0.17031428217887878,5.719310760498047,2.7660093307495117
224,test,1,1,1,0.6666666865348816,1,1,1,1,0,0,0.25106891989707947,0.5881696343421936,0.03499805927276611,0.25357311964035034,5.967049598693848,2.8892674446105957
225,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.23345422744750977,0.3198457658290863,0.001854032278060913,0.07952313125133514,1.3199284076690674,0.6297247409820557
226,val,0,0,-1,0.48855915665626526,2,2,0,0,0,0,0.21941284835338593,0.21941284835338593,0.0030763596296310425,0.0030763596296310425,0.0,0.0
227,test,3,0,-1,0.12387090176343918,4,4,0,0,0,0,0.21988685429096222,0.21988685429096222,0.00257246196269989,0.00257246196269989,0.0,0.0
228,test,4,1,3,0.6666666865348816,3,4,0,1,1,0,0.2583807408809662,0.2727602422237396,0.045922547578811646,0.001008838415145874,1.7444418668746948,0.8479810953140259
229,val,2,1,1,0.6666666865348816,4,1,0,0,0,0,0.2087191492319107,0.49291136860847473,0.0037389248609542847,0.13344720005989075,5.100829124450684,2.4505977630615234
230,test,3,1,1,0.6666666865348816,2,0,0,0,0,0,0.23512306809425354,0.35598793625831604,0.033011287450790405,0.007067352533340454,3.447209358215332,1.5699257850646973
231,test,1,1,1,0.6666666865348816,0,1,0,1,1,0,0.28336477279663086,0.5806557536125183,0.004071235656738281,0.2088538110256195,6.3120436668396,3.0635921955108643
232,test,4,1,3,0.6666666865348816,3,3,0,0,0,0,0.3185388743877411,0.33785825967788696,0.08515751361846924,0.06501778960227966,1.7784231901168823,0.8717400431632996
233,test,1,1,5,0.6666666865348816,4,4,0,0,0,0,0.23771069943904877,0.5648877620697021,0.0010897964239120483,0.2987079620361328,6.040866374969482,2.980987310409546
234,test,4,1,3,0.6666666865348816,3,4,0,1,1,0,0.24960550665855408,0.2875653803348541,0.04319027066230774,0.026776403188705444,1.7398110628128052,0.842583179473877
235,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
236,test,3,1,1,0.6666666865348816,1,1,0,0,0,0,0.21390792727470398,0.5289600491523743,0.013083845376968384,0.1878475546836853,5.237265110015869,2.518580436706543
237,test,1,0,-1,0.22523058950901031,2,2,0,0,0,0,0.24701248109340668,0.24701248109340668,0.005016610026359558,0.005016610026359558,0.0,0.0
238,test,4,1,3,0.6666666865348816,3,2,0,0,0,0,0.25570717453956604,0.2727871537208557,0.02763994038105011,0.000817716121673584,1.5329360961914062,0.7392855286598206
239,test,4,1,1,0.6666666865348816,3,1,0,0,0,0,0.2199423462152481,0.3947927951812744,0.008421242237091064,0.03793659806251526,3.9131264686584473,1.816353678703308
240,test,4,1,3,0.6666666865348816,3,3,0,0,0,0,0.3781246542930603,0.414046049118042,0.1906481236219406,0.13688924908638,1.7755215167999268,0.8744608759880066
241,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.3144288957118988,0.3384823203086853,0.12410254776477814,0.05958569049835205,1.7729400396347046,0.8711250424385071
242,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.24843251705169678,0.26299479603767395,0.027360334992408752,0.0003923773765563965,1.5155516862869263,0.7282016277313232
243,test,4,1,3,0.6666666865348816,3,2,0,0,0,0,0.23033739626407623,0.26790156960487366,0.003098219633102417,0.010453402996063232,1.505464792251587,0.7199915647506714
244,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.27049121260643005,0.2919594943523407,0.04630418121814728,0.022670656442642212,1.530051827430725,0.738366961479187
245,test,0,1,1,0.6666666865348816,3,0,0,1,1,0,0.24881784617900848,0.42302364110946655,0.021202385425567627,0.0526258647441864,4.286587238311768,2.0090763568878174
246,test,0,1,1,0.6666666865348816,1,1,0,0,0,0,0.34031808376312256,0.6434442400932312,0.06358808279037476,0.32251667976379395,6.383144855499268,3.102536201477051
247,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.25187647342681885,0.2648806571960449,0.031939417123794556,0.005807638168334961,1.529622197151184,0.7364349961280823
248,test,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.24481390416622162,0.4051405191421509,0.04288250207901001,0.03307998180389404,4.123737812042236,1.958428978919983
249,test,1,1,5,0.6666666865348816,4,4,0,0,0,0,0.35394689440727234,0.8219817876815796,0.16725607216358185,0.7365497946739197,7.580284118652344,3.759892225265503
250,test,1,1,1,0.6666666865348816,2,1,0,1,1,0,0.25285181403160095,0.4561264216899872,0.00045731663703918457,0.008505523204803467,5.926840305328369,2.8688266277313232
251,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.2790415287017822,0.5087225437164307,0.03745435178279877,0.15978464484214783,4.997333526611328,2.3066062927246094
252,test,1,1,1,0.6666666865348816,0,0,0,0,0,0,0.5992444157600403,0.7722361087799072,0.3961619734764099,0.5741980075836182,6.384971618652344,3.101189136505127
253,test,2,1,1,0.6666666865348816,1,1,0,0,0,0,0.2625305652618408,0.5472975969314575,0.022954538464546204,0.25924158096313477,4.344486236572266,2.045973300933838
254,test,2,1,3,0.6666666865348816,2,2,1,1,0,0,0.34419330954551697,0.47147899866104126,0.019722044467926025,0.16506969928741455,4.384835243225098,2.1765947341918945
255,test,4,1,5,0.6666666865348816,2,2,0,0,0,0,0.3135435879230499,0.41733065247535706,0.08988311886787415,0.09324538707733154,3.906132459640503,1.7315441370010376
256,test,0,1,1,0.6666666865348816,0,0,1,1,0,0,0.6107714176177979,0.7662851810455322,0.42673006653785706,0.5595925450325012,6.393467903137207,3.104501724243164
257,test,2,1,1,0.6666666865348816,0,0,0,0,0,0,0.3727407455444336,0.5580081343650818,0.16132910549640656,0.17112532258033752,6.355583190917969,3.0819835662841797
258,test,4,1,1,0.6666666865348816,4,1,1,0,0,1,0.2492537498474121,0.5281693935394287,0.0525674968957901,0.19329136610031128,5.3057475090026855,2.5686278343200684
259,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.3168352246284485,0.3513002395629883,0.12528526782989502,0.12826140224933624,1.5432347059249878,0.7511627674102783
260,test,3,1,1,0.6666666865348816,2,1,0,0,0,0,0.2602689266204834,0.400187611579895,0.05391909182071686,0.02174559235572815,4.1060051918029785,1.9498623609542847
261,test,2,1,1,0.6666666865348816,0,0,0,0,0,0,0.3022376298904419,0.498500794172287,0.044839173555374146,0.16364410519599915,4.2701568603515625,1.888309121131897
262,test,1,1,5,0.6666666865348816,4,4,0,0,0,0,0.2694907784461975,0.40959280729293823,0.07430697977542877,0.23730692267417908,2.368990659713745,0.6382033228874207
263,test,4,0,-1,0.173797145485878,2,2,0,0,0,0,0.2347748875617981,0.2347748875617981,0.021491140127182007,0.021491140127182007,0.0,0.0
264,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
265,test,2,0,-1,0.16821187734603882,3,3,0,0,0,0,0.2561085522174835,0.2561085522174835,0.04718182981014252,0.04718182981014252,0.0,0.0
266,test,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.235571950674057,0.37140923738479614,0.03268606960773468,0.0048361122608184814,3.7632129192352295,1.774965524673462
267,test,0,1,1,0.6666666865348816,0,0,1,1,0,0,0.25556862354278564,0.4623751640319824,0.03888453543186188,0.011095017194747925,6.245442867279053,3.0269768238067627
268,test,4,1,1,0.6666666865348816,2,1,0,0,0,0,0.22740519046783447,0.4194948375225067,0.011342570185661316,0.056043803691864014,4.157855033874512,1.9755842685699463
269,test,2,1,1,0.6666666865348816,0,0,0,0,0,0,0.38658010959625244,0.5526798367500305,0.1735309213399887,0.1544117033481598,6.368197917938232,3.0897741317749023
270,test,2,0,-1,0.496382474899292,2,2,1,1,0,0,0.3838748633861542,0.3838748633861542,0.17336024343967438,0.17336024343967438,0.0,0.0
271,test,1,1,1,0.6666666865348816,2,1,0,1,1,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
272,test,0,0,-1,0.5945377945899963,1,1,0,0,0,0,0.31111326813697815,0.31111326813697815,0.016042381525039673,0.016042381525039673,0.0,0.0
273,test,0,1,1,0.6666666865348816,1,1,0,0,0,0,0.2625134289264679,0.5853733420372009,0.014803916215896606,0.2306685745716095,6.236119270324707,3.023448944091797
274,test,2,1,1,0.6666666865348816,0,0,0,0,0,0,0.2833312153816223,0.4839344024658203,0.038912057876586914,0.04833626747131348,6.169679641723633,2.990600109100342
275,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
276,test,0,0,-1,0.16767068207263947,2,2,0,0,0,0,0.4661538004875183,0.4661538004875183,0.29367971420288086,0.29367971420288086,0.0,0.0
277,test,4,1,3,0.6666666865348816,3,2,0,0,0,0,0.24035759270191193,0.26765942573547363,0.014091834425926208,0.016226112842559814,1.5226435661315918,0.7310956120491028
278,test,3,1,1,0.6666666865348816,2,1,0,0,0,0,0.24229881167411804,0.4501791298389435,0.02887098491191864,0.05740588903427124,4.935601234436035,2.368823289871216
279,test,4,1,3,0.6666666865348816,3,4,0,1,1,0,0.2401084154844284,0.2918335497379303,0.0357813686132431,0.04085943102836609,1.5143818855285645,0.7259666919708252
280,test,4,1,3,0.6666666865348816,3,3,0,0,0,0,0.3128611445426941,0.3451398015022278,0.11483417451381683,0.11326393485069275,1.7459577322006226,0.8569759726524353
281,val,4,1,1,0.6666666865348816,3,1,0,0,0,0,0.2099481225013733,0.5049747824668884,0.0005041062831878662,0.13377586007118225,5.488052845001221,2.64644193649292
282,test,0,0,-1,0.522989809513092,0,0,1,1,0,0,0.5589239001274109,0.5589239001274109,0.3859541714191437,0.3859541714191437,0.0,0.0
283,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.3024287521839142,0.3340860903263092,0.11487279832363129,0.10621222853660583,1.539874792098999,0.7495134472846985
284,test,4,1,5,0.6666666865348816,2,4,0,1,1,0,0.24972450733184814,0.5406848192214966,0.03192773461341858,0.24407857656478882,6.104380130767822,3.011962413787842
285,test,0,1,1,0.6666666865348816,0,0,1,1,0,0,0.45327863097190857,0.6682122945785522,0.19106188416481018,0.3837709128856659,6.379894733428955,3.0973639488220215
286,test,4,1,3,0.6666666865348816,3,4,0,1,1,0,0.21656681597232819,0.2843570411205292,0.0015038996934890747,0.03281831741333008,1.4844187498092651,0.7054063677787781
287,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
288,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
289,test,0,1,1,0.6666666865348816,2,1,0,0,0,0,0.21121875941753387,0.5079746246337891,0.009191259741783142,0.14504775404930115,5.333049774169922,2.568007707595825
