node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
169,test,3,1,6,0.6666666865348816,1,1,0,0,0,0,0.26202642917633057,0.817119836807251,0.031735748052597046,0.7258596420288086,4.682620048522949,2.7100014686584473
170,test,0,1,3,0.680439293384552,0,0,1,1,0,0,0.48411208391189575,0.5198510885238647,0.07268127799034119,0.13237535953521729,0.5534487962722778,0.33632850646972656
171,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.24321158230304718,0.2751009464263916,0.02639266848564148,0.03307420015335083,0.5564514398574829,0.3326452672481537
172,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.445828914642334,0.4941936433315277,0.27851027250289917,0.30664801597595215,0.6821177005767822,0.40602460503578186
173,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.3094622492790222,0.3539266884326935,0.06144531071186066,0.130446195602417,0.5363425612449646,0.32116997241973877
174,test,2,0,-1,0.20536953210830688,4,4,0,0,0,0,0.45222464203834534,0.45222464203834534,0.2665550112724304,0.2665550112724304,0.0,0.0
175,test,4,1,7,0.6666666865348816,3,3,0,0,0,0,0.2825680673122406,0.29220104217529297,0.026059389114379883,0.04631577432155609,0.17649893462657928,0.1026466116309166
176,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.4684997498989105,0.5194112658500671,0.31998109817504883,0.3546510338783264,0.6704484820365906,0.39950379729270935
177,val,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.9350019097328186,0.9418557286262512,0.8838825225830078,0.8956668376922607,0.5648437738418579,0.33675751090049744
178,test,1,1,6,0.6666666865348816,4,1,0,1,1,0,0.2158380001783371,0.7612685561180115,1.3872981071472168e-05,0.6230746507644653,4.679349422454834,2.70797061920166
179,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.5379380583763123,0.5656712055206299,0.20449134707450867,0.2471596896648407,0.424043744802475,0.25280892848968506
180,test,1,1,7,0.6666666865348816,3,3,0,0,0,0,0.4743463397026062,0.4867553412914276,0.31462615728378296,0.3365578055381775,0.174963116645813,0.10283087939023972
181,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.2947150468826294,0.30445748567581177,0.058215558528900146,0.07880540192127228,0.1830591857433319,0.10682088136672974
182,test,2,1,7,0.6666666865348816,3,3,0,0,0,0,0.30962270498275757,0.3193351626396179,0.11763899028301239,0.1273394525051117,0.1870180368423462,0.10958337038755417
183,test,4,1,5,0.6666666865348816,2,2,0,0,0,0,0.4317546784877777,0.425645112991333,0.26613348722457886,0.2447775900363922,0.1989227831363678,0.1155557781457901
184,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
185,train,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.9560372233390808,0.9964583516120911,0.9338167905807495,0.9948128461837769,4.567711353302002,2.6408798694610596
186,test,0,0,-1,0.3055557310581207,3,3,0,0,0,0,0.7340790629386902,0.7340790629386902,0.557066798210144,0.557066798210144,0.0,0.0
187,test,2,0,-1,0.454904168844223,3,3,0,0,0,0,0.27500593662261963,0.27500593662261963,0.05545265972614288,0.05545265972614288,0.0,0.0
188,val,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2620569169521332,0.30319127440452576,0.022896647453308105,0.0861552357673645,0.560100257396698,0.33487385511398315
189,test,1,0,-1,0.2872316539287567,0,0,0,0,0,0,0.9521937370300293,0.9521937370300293,0.9337479472160339,0.9337479472160339,0.0,0.0
190,test,4,1,6,0.6666666865348816,1,1,0,0,0,0,0.23395958542823792,0.786137044429779,0.008379682898521423,0.6797441244125366,4.60146951675415,2.664018392562866
191,val,1,1,7,0.6666666865348816,3,3,0,0,0,0,0.3028300106525421,0.3131360113620758,0.06467843055725098,0.08561922609806061,0.17343704402446747,0.10104463249444962
192,test,0,1,6,0.6666666865348816,2,1,0,0,0,0,0.2773447334766388,0.6584368348121643,0.06271344423294067,0.5072003602981567,3.8929038047790527,2.255690336227417
193,test,4,0,-1,0.1473921537399292,4,4,1,1,0,0,0.325437992811203,0.325437992811203,0.13228733837604523,0.13228733837604523,0.0,0.0
194,test,0,0,-1,0.3401632308959961,1,1,0,0,0,0,0.47913339734077454,0.47913339734077454,0.2673083543777466,0.2673083543777466,0.0,0.0
195,test,0,1,3,0.6666666865348816,0,0,1,1,0,0,0.4315594732761383,0.47187379002571106,0.22303488850593567,0.26769983768463135,0.5645194053649902,0.33658498525619507
196,test,2,1,5,0.6666666865348816,2,2,1,1,0,0,0.6416926383972168,0.6346806883811951,0.51432204246521,0.4946250319480896,0.20174439251422882,0.11704370379447937
197,test,2,0,-1,0.37120524048805237,0,0,0,0,0,0,0.9661750197410583,0.9661750197410583,0.9553609490394592,0.9553609490394592,0.0,0.0
198,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.3514166474342346,0.42362135648727417,0.1263502687215805,0.255125492811203,0.8701191544532776,0.514202356338501
199,test,1,1,5,0.6666666865348816,0,0,0,0,0,0,0.40183207392692566,0.4283221662044525,0.023379266262054443,0.05921220779418945,0.39587119221687317,0.23591527342796326
200,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.34140121936798096,0.352379709482193,0.14211291074752808,0.16366948187351227,0.17734408378601074,0.10421721637248993
201,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.30858832597732544,0.31900063157081604,0.11867192387580872,0.1322152018547058,0.18044771254062653,0.1061055138707161
202,test,3,1,6,0.6666666865348816,4,1,0,0,0,0,0.2395562380552292,0.6295307278633118,0.02964283525943756,0.451585978269577,3.4299309253692627,1.9846909046173096
203,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.23697586357593536,0.2843596041202545,0.021473437547683716,0.052597567439079285,0.7575411200523376,0.45026835799217224
204,test,1,1,5,0.6667047142982483,3,3,0,0,0,0,0.6766989231109619,0.6686844825744629,0.4638805389404297,0.4840152859687805,2.0088400840759277,0.9806395769119263
205,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.5015580058097839,0.569186806678772,0.3435245156288147,0.45477744936943054,0.7539662718772888,0.44726207852363586
206,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
207,test,0,0,-1,0.456256240606308,0,0,1,1,0,0,0.41234004497528076,0.41234004497528076,0.16761848330497742,0.16761848330497742,0.0,0.0
208,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2589682340621948,0.30483478307724,0.03445880115032196,0.09827469289302826,0.652940571308136,0.3904024362564087
209,test,2,1,6,0.6666666865348816,1,1,0,0,0,0,0.24043968319892883,0.7909371256828308,0.012867376208305359,0.6707791090011597,4.724625587463379,2.735438823699951
210,test,3,1,3,0.6666666865348816,1,4,0,0,0,0,0.245659738779068,0.2797437012195587,0.0159931480884552,0.01230400800704956,0.8505135774612427,0.5024836659431458
211,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.29361119866371155,0.301635205745697,0.09946124255657196,0.0927707850933075,0.1895071268081665,0.10970471799373627
212,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.2679794132709503,0.8006729483604431,0.04811495542526245,0.6903097033500671,4.564610958099365,2.6364662647247314
213,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.5804160237312317,0.6291028261184692,0.4631880521774292,0.5022168755531311,0.6639176607131958,0.3956073820590973
214,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.3263189196586609,0.384570449590683,0.12243707478046417,0.2054663747549057,0.7104477286338806,0.4228282570838928
215,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.2155657410621643,0.7587270736694336,0.004099905490875244,0.6183122396469116,4.664445400238037,2.6980152130126953
216,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.3291572332382202,0.33966732025146484,0.13561293482780457,0.15462608635425568,0.17879463732242584,0.10506197810173035
217,test,3,1,5,0.6666666865348816,4,4,0,0,0,0,0.27122411131858826,0.26044487953186035,0.010158687829971313,0.004462480545043945,0.2004179060459137,0.11509822309017181
218,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.248928040266037,0.287765771150589,0.03423553705215454,0.04455414414405823,0.6269297003746033,0.37429630756378174
219,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.261514276266098,0.3044249415397644,0.06091170012950897,0.0897991806268692,0.6740373969078064,0.40063148736953735
220,test,3,0,-1,0.07609587162733078,4,4,0,0,0,0,0.98325115442276,0.98325115442276,0.9742329716682434,0.9742329716682434,0.0,0.0
221,test,2,1,5,0.6666666865348816,2,1,1,0,0,1,0.32404398918151855,0.4835633337497711,0.12745067477226257,0.28984078764915466,2.4950807094573975,1.4469157457351685
222,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.29290297627449036,0.30273476243019104,0.06851132214069366,0.08894114196300507,0.18411244451999664,0.10751251131296158
223,test,2,1,6,0.6666666865348816,1,1,0,0,0,0,0.24695336818695068,0.7966067790985107,0.0432305634021759,0.6868232488632202,4.677506446838379,2.705263376235962
224,test,1,1,7,0.6666666865348816,3,3,0,0,0,0,0.3030703663825989,0.3125990629196167,0.030511796474456787,0.051772475242614746,0.18715257942676544,0.10834047198295593
225,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.5335060954093933,0.5963992476463318,0.39580532908439636,0.4794076085090637,0.7398579716682434,0.4407370388507843
226,test,0,0,-1,0.09598138183355331,0,0,1,1,0,0,0.43501484394073486,0.43501484394073486,0.2752920091152191,0.2752920091152191,0.0,0.0
227,test,3,0,-1,0.1146673858165741,4,4,0,0,0,0,0.5269966125488281,0.5269966125488281,0.37111812829971313,0.37111812829971313,0.0,0.0
228,test,4,1,7,0.6666666865348816,3,3,0,0,0,0,0.25984179973602295,0.26658838987350464,0.03175248205661774,0.049216628074645996,0.19965846836566925,0.11435407400131226
229,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2666410803794861,0.3113408386707306,0.06569632887840271,0.11008033156394958,0.6625761985778809,0.39490342140197754
230,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.26395320892333984,0.29713767766952515,0.06966428458690643,0.09156844019889832,0.5113211870193481,0.30661070346832275
231,test,1,1,5,0.6666666865348816,0,0,0,0,0,0,0.288663387298584,0.2816108167171478,0.02813500165939331,0.024987250566482544,0.1808939278125763,0.10581589490175247
232,test,4,1,6,0.6666666865348816,1,1,0,0,0,0,0.3204089105129242,0.8177253007888794,0.07991722226142883,0.6974145174026489,4.516892433166504,2.610581159591675
233,val,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.35411059856414795,0.4115864634513855,0.17199519276618958,0.2338491827249527,0.7235735058784485,0.4308191239833832
234,test,4,1,7,0.6666666865348816,3,3,0,0,0,0,0.33633941411972046,0.346990168094635,0.11420509219169617,0.1360066533088684,0.17899943888187408,0.10445868223905563
235,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
236,test,3,1,3,0.6666666865348816,0,0,0,0,0,0,0.24604877829551697,0.28103572130203247,0.010184794664382935,0.05744011700153351,0.584536075592041,0.3509038984775543
237,test,1,0,-1,0.20854799449443817,4,4,0,0,0,0,0.30424168705940247,0.30424168705940247,0.03403878211975098,0.03403878211975098,0.0,0.0
238,test,4,1,6,0.6666666865348816,4,1,1,0,0,1,0.2602664530277252,0.7513694167137146,0.02905203402042389,0.6155839562416077,4.324227809906006,2.5048770904541016
239,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2523052394390106,0.2954462468624115,0.05274935066699982,0.07409925758838654,0.6697805523872375,0.39878910779953003
240,test,4,1,6,0.6666666865348816,1,1,0,0,0,0,0.34792089462280273,0.8501589298248291,0.1446678638458252,0.7560097575187683,4.634653568267822,2.678555727005005
241,test,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.2857530117034912,0.8251160979270935,0.05946534872055054,0.7274034023284912,4.662158489227295,2.696592330932617
242,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.2823396921157837,0.29207658767700195,0.07794421911239624,0.09787517786026001,0.1813109666109085,0.10603496432304382
243,test,4,1,7,0.6666666865348816,3,3,0,0,0,0,0.28717708587646484,0.2665656805038452,0.08016908168792725,0.034768447279930115,0.42314669489860535,0.25458189845085144
244,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.33847227692604065,0.3490757942199707,0.14367446303367615,0.16469363868236542,0.18130221962928772,0.10551189631223679
245,val,0,1,7,0.6666666865348816,3,3,0,0,0,0,0.7259447574615479,0.7353507280349731,0.628352165222168,0.6448237299919128,0.1790560781955719,0.1053086370229721
246,test,0,1,5,0.6666666865348816,2,2,0,0,0,0,0.5057337880134583,0.5004794001579285,0.3640581965446472,0.34499573707580566,0.19725574553012848,0.11495765298604965
247,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.29549354314804077,0.34147417545318604,0.04966221749782562,0.12039153277873993,0.5676893591880798,0.33974894881248474
248,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.26660430431365967,0.3057984709739685,0.06378068029880524,0.09948988258838654,0.5897508859634399,0.35262081027030945
249,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.27676406502723694,0.3247542679309845,0.04841071367263794,0.06387743353843689,0.7280080914497375,0.43403360247612
250,test,1,1,3,0.6666666865348816,3,4,0,0,0,0,0.2767558693885803,0.26614445447921753,0.04458336532115936,0.015277713537216187,0.5237511396408081,0.3151695728302002
251,test,3,1,3,0.6666666865348816,0,0,0,0,0,0,0.2813018262386322,0.3198574483394623,0.07932297885417938,0.08691339194774628,0.6646747589111328,0.3947141766548157
252,val,1,1,6,0.6666666865348816,4,1,0,1,1,0,0.2158380001783371,0.7612685561180115,1.3872981071472168e-05,0.6230746507644653,4.679349422454834,2.70797061920166
253,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.3169887959957123,0.37565210461616516,0.11896012723445892,0.1882791817188263,0.7657484412193298,0.45609962940216064
254,test,2,1,6,0.6666666865348816,4,1,0,0,0,0,0.29831498861312866,0.8554128408432007,0.005162447690963745,0.8009264469146729,4.55645227432251,2.633941888809204
255,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.3474545478820801,0.4075789451599121,0.15008693933486938,0.21480372548103333,0.7870741486549377,0.4664798080921173
256,test,0,1,3,0.6666666865348816,0,0,1,1,0,0,0.9350019097328186,0.9418557286262512,0.8838825225830078,0.8956668376922607,0.5648437738418579,0.33675751090049744
257,test,2,1,5,0.6666666865348816,2,2,1,1,0,0,0.5531960725784302,0.5501035451889038,0.378797322511673,0.3799422085285187,0.18468812108039856,0.1079002395272255
258,test,4,1,5,0.6666666865348816,2,2,0,0,0,0,0.3596605658531189,0.3544321060180664,0.1713988035917282,0.16876646876335144,0.1988188773393631,0.1154266893863678
259,test,3,1,7,0.6666666865348816,3,3,1,1,0,0,0.2591862976551056,0.26810240745544434,0.05510798096656799,0.07386215031147003,0.1751796454191208,0.10251501202583313
260,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.2671884298324585,0.24699901044368744,0.05396150052547455,0.004162952303886414,0.46678438782691956,0.2807137668132782
261,val,2,1,6,0.6666666865348816,4,1,0,0,0,0,0.225819393992424,0.7647002339363098,0.009224891662597656,0.6296766400337219,4.693805694580078,2.717341899871826
262,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.2803432047367096,0.31899020075798035,0.05672121047973633,0.057367146015167236,0.7060648798942566,0.4208897650241852
263,test,4,0,-1,0.46256789565086365,3,3,0,0,0,0,0.2567965090274811,0.2567965090274811,0.05124738812446594,0.05124738812446594,0.0,0.0
264,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
265,test,2,0,-1,0.3830666244029999,4,4,0,0,0,0,0.2781018912792206,0.2781018912792206,0.026313841342926025,0.026313841342926025,0.0,0.0
266,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.24674168229103088,0.2829602360725403,0.01341673731803894,0.03264117240905762,0.5730053782463074,0.34396547079086304
267,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.4938192367553711,0.5676942467689514,0.31683647632598877,0.4529443681240082,0.803979754447937,0.47585949301719666
268,test,4,1,3,0.6666666865348816,0,0,0,0,0,0,0.24040523171424866,0.274768590927124,0.03498093783855438,0.032972753047943115,0.6496542692184448,0.38749203085899353
269,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2926860749721527,0.35393035411834717,0.08562703430652618,0.17093507945537567,0.8146939873695374,0.4856206178665161
270,test,2,0,-1,0.31572479009628296,3,3,0,0,0,0,0.3370063602924347,0.3370063602924347,0.11121703684329987,0.11121703684329987,0.0,0.0
271,val,1,1,6,0.6666666865348816,1,1,1,1,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
272,test,0,0,-1,0.5011289715766907,4,4,0,0,0,0,0.25295495986938477,0.25295495986938477,0.004976019263267517,0.004976019263267517,0.0,0.0
273,test,0,1,3,0.6666666865348816,3,4,0,0,0,0,0.22122035920619965,0.24372941255569458,0.012272357940673828,0.015895292162895203,0.5872839093208313,0.35012146830558777
274,train,2,1,5,0.6666666865348816,2,2,1,1,0,0,0.9741365313529968,0.9741005301475525,0.9598594903945923,0.9601742029190063,0.18344378471374512,0.1077069342136383
275,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
276,test,0,0,-1,0.2223275899887085,4,4,0,0,0,0,0.9179767370223999,0.9179767370223999,0.863356351852417,0.863356351852417,0.0,0.0
277,test,4,1,7,0.6666666865348816,3,3,0,0,0,0,0.3040960133075714,0.28181102871894836,0.06446610391139984,0.01209983229637146,0.4300442039966583,0.25899383425712585
278,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.3813353478908539,0.44359076023101807,0.19848887622356415,0.2859598696231842,0.7247375249862671,0.43148139119148254
279,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.42128387093544006,0.48365718126296997,0.2505665421485901,0.3257356882095337,0.7525279521942139,0.44674649834632874
280,test,4,1,6,0.6666666865348816,4,1,1,0,0,1,0.23441189527511597,0.771333634853363,0.01341208815574646,0.6394714713096619,4.712080955505371,2.729201316833496
281,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2477128654718399,0.2933374047279358,0.04078565537929535,0.05356362462043762,0.7043668031692505,0.4198305010795593
282,test,0,0,-1,0.5006806254386902,0,0,1,1,0,0,0.9735599160194397,0.9735599160194397,0.9630955457687378,0.9630955457687378,0.0,0.0
283,test,3,1,6,0.6666666865348816,3,1,1,0,0,1,0.25087547302246094,0.6414502263069153,0.04255622625350952,0.43732404708862305,3.808716058731079,2.2056703567504883
284,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.3785523474216461,0.45335084199905396,0.16389641165733337,0.30603349208831787,0.8328498601913452,0.4919961392879486
285,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.33201009035110474,0.4053698182106018,0.06884998083114624,0.2121203988790512,0.8741625547409058,0.5163362622261047
286,test,4,1,7,0.6666666865348816,3,3,0,0,0,0,0.27653634548187256,0.2847675681114197,0.06517294049263,0.08109802007675171,0.1928880661725998,0.11150571703910828
287,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
288,test,0,1,6,0.6666666865348816,1,1,0,0,0,0,0.21558935940265656,0.7581090927124023,0.003480464220046997,0.6172531843185425,4.659329414367676,2.6947484016418457
