node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
171,test,3,1,1,0.6666666865348816,2,2,0,0,0,0,0.2538371682167053,0.3161938488483429,0.048254773020744324,0.009182572364807129,5.512855052947998,2.027756929397583
172,test,2,1,1,0.6666666865348816,2,3,1,0,0,1,0.3361041247844696,0.39354321360588074,0.12985041737556458,0.08044859766960144,9.574174880981445,3.75844669342041
173,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.2319871038198471,0.7580423951148987,0.02062658965587616,0.6614562273025513,7.742450714111328,2.7118241786956787
174,train,2,1,1,0.16432549059391022,2,2,1,1,0,0,0.7338240146636963,0.6663742065429688,0.6204351782798767,0.4721291959285736,13.160719871520996,5.094607353210449
175,test,4,1,1,0.6666666865348816,2,3,0,0,0,0,0.3671525716781616,0.4229336082935333,0.18097282946109772,0.136985182762146,11.544511795043945,4.551440715789795
176,test,2,1,2,0.6666666865348816,4,0,0,0,0,0,0.2344081997871399,0.5515918731689453,0.010535389184951782,0.11768832802772522,13.161042213439941,5.053745269775391
177,test,1,1,2,0.6666666865348816,0,0,0,0,0,0,0.3385604918003082,0.9590776562690735,0.11047990620136261,0.9232411980628967,12.868165969848633,4.922637939453125
178,test,1,1,2,0.6666666865348816,0,0,0,0,0,0,0.35476407408714294,0.9638621807098389,0.15340445935726166,0.932918906211853,12.792945861816406,4.892730236053467
179,test,2,1,2,0.6666666865348816,0,0,0,0,0,0,0.25491443276405334,0.9449059963226318,0.02485702931880951,0.8976786136627197,12.881589889526367,4.93019437789917
180,test,1,1,1,0.6666666865348816,2,2,0,0,0,0,0.24062800407409668,0.30261579155921936,0.025169238448143005,0.0034189224243164062,4.614192008972168,1.5808756351470947
181,test,3,1,3,0.6666666865348816,1,4,0,0,0,0,0.25377508997917175,0.8594033718109131,0.056931570172309875,0.7351529598236084,13.993270874023438,5.348752021789551
182,test,2,1,1,0.6666666865348816,1,3,0,0,0,0,0.2509229779243469,0.4030122458934784,0.022416546940803528,0.04851502180099487,6.613463401794434,2.5206105709075928
183,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.22949591279029846,0.6564051508903503,0.01630401611328125,0.3329166769981384,13.34809398651123,5.117719650268555
184,test,0,1,2,0.6666666865348816,3,0,0,1,1,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
185,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.24224938452243805,0.9121018648147583,0.029375240206718445,0.8366094827651978,14.269851684570312,5.425906658172607
186,test,0,0,-1,0.31032130122184753,3,3,0,0,0,0,0.36462950706481934,0.36462950706481934,0.027516812086105347,0.027516812086105347,0.0,0.0
187,test,2,0,-1,0.14256645739078522,2,2,1,1,0,0,0.345990926027298,0.345990926027298,0.07024413347244263,0.07024413347244263,0.0,0.0
188,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.22548021376132965,0.6576452255249023,0.00952140986919403,0.5196622610092163,6.378973484039307,2.1359970569610596
189,test,1,0,-1,0.5811750292778015,4,4,0,0,0,0,0.30866914987564087,0.30866914987564087,0.07371486723423004,0.07371486723423004,0.0,0.0
190,test,4,1,3,0.6666666865348816,1,4,0,1,1,0,0.21450062096118927,0.5988538861274719,0.006361216306686401,0.2181435525417328,13.304655075073242,5.107521057128906
191,test,1,1,3,0.6666666865348816,2,4,0,0,0,0,0.2334255874156952,0.8331766724586487,0.022057995200157166,0.7565086483955383,9.19482421875,3.310821294784546
192,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.3022841513156891,0.9530924558639526,0.02735939621925354,0.921028196811676,13.556248664855957,5.122753143310547
193,test,4,0,-1,0.06364935636520386,2,2,0,0,0,0,0.3387550115585327,0.3387550115585327,0.14571574330329895,0.14571574330329895,0.0,0.0
194,test,0,0,-1,0.1835717111825943,2,2,0,0,0,0,0.29433971643447876,0.29433971643447876,0.06412734091281891,0.06412734091281891,0.0,0.0
195,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.23472030460834503,0.7201748490333557,0.022487446665763855,0.4554227292537689,13.46691608428955,5.152673244476318
196,test,2,1,3,0.6666666865348816,1,4,0,0,0,0,0.22990258038043976,0.8572958111763,0.006520316004753113,0.7322072982788086,13.961360931396484,5.336678981781006
197,val,2,0,-1,0.6199367642402649,4,4,0,0,0,0,0.26416605710983276,0.26416605710983276,0.04390828311443329,0.04390828311443329,0.0,0.0
198,test,0,1,1,0.6666666865348816,3,3,0,0,0,0,0.23909762501716614,0.36920875310897827,0.019555673003196716,0.10266944766044617,5.095536231994629,1.8271830081939697
199,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.26642945408821106,0.9470956325531006,0.030131429433822632,0.9104288816452026,13.41901969909668,5.073550701141357
200,test,3,1,1,0.6666666865348816,3,3,1,1,0,0,0.24548768997192383,0.4911043345928192,0.029318243265151978,0.20862293243408203,6.552584648132324,2.615205764770508
201,test,3,1,3,0.6666666865348816,3,4,1,0,0,1,0.227100670337677,0.6728879809379578,0.015807107090950012,0.3662068843841553,13.432418823242188,5.144399642944336
202,test,3,1,2,0.6666666865348816,2,0,0,0,0,0,0.21713954210281372,0.7049044966697693,0.011445671319961548,0.42672473192214966,13.220662117004395,5.086394786834717
203,test,2,1,1,0.6666666865348816,2,3,1,0,0,1,0.23572172224521637,0.37254598736763,0.01079721748828888,0.037740349769592285,6.977731704711914,2.675278425216675
204,test,1,0,-1,0.5222470164299011,2,2,0,0,0,0,0.3419836461544037,0.3419836461544037,0.0045604407787323,0.0045604407787323,0.0,0.0
205,test,2,1,3,0.6666666865348816,2,4,1,0,0,1,0.24093137681484222,0.8613574504852295,0.027978330850601196,0.7901722192764282,10.048593521118164,3.658255100250244
206,test,1,1,2,0.6666666865348816,3,0,0,0,0,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
207,test,0,0,-1,0.5065186619758606,4,4,0,0,0,0,0.28259894251823425,0.28259894251823425,0.06833811104297638,0.06833811104297638,0.0,0.0
208,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.22441908717155457,0.7118799686431885,0.01749473810195923,0.443765252828598,13.459677696228027,5.158275604248047
209,test,2,1,3,0.6666666865348816,1,4,0,0,0,0,0.23290424048900604,0.8947818875312805,0.015313059091567993,0.8037287592887878,14.160483360290527,5.398277759552002
210,val,3,1,1,0.6666666865348816,2,3,0,1,1,0,0.22794942557811737,0.3514333963394165,0.008464083075523376,0.07314640283584595,5.2642130851745605,1.9061906337738037
211,test,3,1,1,0.6666666865348816,2,2,0,0,0,0,0.26908624172210693,0.33972302079200745,0.05403389036655426,0.11046458780765533,3.7428629398345947,1.0427141189575195
212,test,1,1,2,0.6666666865348816,2,0,0,0,0,0,0.24876368045806885,0.6932074427604675,0.04241795837879181,0.5983172059059143,5.99889612197876,2.20241117477417
213,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.24574348330497742,0.9181919693946838,0.028895437717437744,0.8485528230667114,14.318499565124512,5.4419846534729
214,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.23184755444526672,0.8269358277320862,0.017461687326431274,0.6714388132095337,13.786938667297363,5.266382217407227
215,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2459368258714676,0.915115475654602,0.03206336498260498,0.8423437476158142,14.296098709106445,5.434137344360352
216,test,3,1,1,0.6666666865348816,2,3,0,1,1,0,0.23864716291427612,0.4383241534233093,0.023524820804595947,0.1342742145061493,6.266334533691406,2.5063719749450684
217,test,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.24410705268383026,0.8434433341026306,0.03311382234096527,0.7725629210472107,9.42455768585205,3.40985369682312
218,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.2335103452205658,0.6556608080863953,0.032754361629486084,0.5117777585983276,6.285221576690674,2.0991947650909424
219,test,4,1,1,0.6666666865348816,2,2,0,0,0,0,0.236631840467453,0.30123066902160645,0.032578080892562866,0.06652012467384338,3.7156360149383545,1.014050841331482
220,test,3,0,-1,0.0584961362183094,2,2,0,0,0,0,0.6982545852661133,0.6982545852661133,0.47675347328186035,0.47675347328186035,0.0,0.0
221,test,2,1,3,0.6666666865348816,2,4,1,0,0,1,0.2675068974494934,0.83625727891922,0.034301623702049255,0.7667033672332764,8.963933944702148,3.2133469581604004
222,test,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.23648694157600403,0.5325589179992676,0.02279183268547058,0.32896897196769714,5.013125419616699,1.5588111877441406
223,test,2,1,3,0.6666666865348816,1,4,0,0,0,0,0.208351731300354,0.7204926609992981,0.0011300891637802124,0.4600542485713959,13.490053176879883,5.167042255401611
224,test,1,1,3,0.6666666865348816,1,4,1,0,0,1,0.24534302949905396,0.8210783004760742,0.03816549479961395,0.6607189178466797,13.78969955444336,5.27968692779541
225,test,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.2922285795211792,0.3724521994590759,0.07908841967582703,0.05098453164100647,3.9516639709472656,1.0757149457931519
226,test,0,0,-1,0.3911624252796173,2,2,0,0,0,0,0.22979913651943207,0.22979913651943207,0.024508163332939148,0.024508163332939148,0.0,0.0
227,test,3,0,-1,0.12014847993850708,1,1,0,0,0,0,0.2540931701660156,0.2540931701660156,0.008069708943367004,0.008069708943367004,0.0,0.0
228,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.2202090471982956,0.5468833446502686,0.008995652198791504,0.1148453950881958,13.252738952636719,5.091487407684326
229,test,2,1,1,0.6666666865348816,2,3,1,0,0,1,0.2696349620819092,0.37228384613990784,0.06674270331859589,0.065453439950943,7.619319915771484,2.9500324726104736
230,test,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.23920176923274994,0.7349652051925659,0.03559890389442444,0.625299334526062,7.3472700119018555,2.545206308364868
231,test,1,1,2,0.6666666865348816,1,0,1,0,0,1,0.2233673483133316,0.8376297354698181,0.01558937132358551,0.6867931485176086,13.403848648071289,5.1560773849487305
232,test,4,1,1,0.6666666865348816,2,2,0,0,0,0,0.23858672380447388,0.29539161920547485,0.015349745750427246,0.029406040906906128,3.714176893234253,0.9816245436668396
233,test,1,1,1,0.6666666865348816,2,2,0,0,0,0,0.28229907155036926,0.37895816564559937,0.06057092547416687,0.12214335799217224,4.454579830169678,1.4983934164047241
234,test,4,1,1,0.6666666865348816,2,3,0,0,0,0,0.23933441936969757,0.452713280916214,0.017932206392288208,0.14771553874015808,8.577549934387207,3.337984085083008
235,test,0,1,2,0.6666666865348816,3,0,0,1,1,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
236,test,3,1,3,0.6666666865348816,1,4,0,0,0,0,0.21514613926410675,0.6168527007102966,0.008442029356956482,0.25411179661750793,13.330989837646484,5.116089344024658
237,test,1,0,-1,0.15408477187156677,4,4,0,0,0,0,0.3341235816478729,0.3341235816478729,0.04428562521934509,0.04428562521934509,0.0,0.0
238,test,4,1,1,0.6666666865348816,2,2,0,0,0,0,0.5575786232948303,0.46695253252983093,0.4165397882461548,0.12633100152015686,11.454622268676758,4.524590015411377
239,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.22989627718925476,0.5850294232368469,0.009107261896133423,0.40986335277557373,5.506132125854492,1.7733685970306396
240,test,4,1,1,0.6666666865348816,3,3,0,0,0,0,0.2450195848941803,0.4773738384246826,0.006419748067855835,0.1249135434627533,8.921862602233887,3.4775493144989014
241,test,1,1,1,0.6666666865348816,2,3,0,0,0,0,0.32282397150993347,0.4623507559299469,0.12432141602039337,0.1574057936668396,11.492449760437012,4.521129608154297
242,test,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.2288741171360016,0.8689185380935669,0.018988847732543945,0.7541933059692383,14.033438682556152,5.350813388824463
243,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.30601444840431213,0.9522961378097534,0.06458345055580139,0.9187947511672974,13.38264274597168,5.056239128112793
244,val,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.24539849162101746,0.5789787769317627,0.03970986604690552,0.3904702067375183,5.462106227874756,1.7570099830627441
245,test,0,1,3,0.6666666865348816,3,4,0,0,0,0,0.29489827156066895,0.7556344866752625,0.0771392285823822,0.6624282002449036,8.00313949584961,2.8236265182495117
246,test,0,1,2,0.6666666865348816,0,0,1,1,0,0,0.25152087211608887,0.9467451572418213,0.03437937796115875,0.9016712307929993,12.900672912597656,4.937397480010986
247,test,3,1,1,0.6666666865348816,2,3,0,1,1,0,0.29090234637260437,0.37999600172042847,0.08632029592990875,0.06285277009010315,7.229630470275879,2.787156581878662
248,test,4,1,2,0.6666666865348816,2,0,0,0,0,0,0.22901323437690735,0.6901113390922546,0.025429487228393555,0.39846330881118774,13.239333152770996,5.095582008361816
249,test,1,1,1,0.6666666865348816,2,2,0,0,0,0,0.33899983763694763,0.3914377689361572,0.10282818973064423,0.05811357498168945,3.761178970336914,1.0092506408691406
250,test,1,1,3,0.6666666865348816,3,4,0,0,0,0,0.2465479075908661,0.44942227005958557,0.04298624396324158,0.24443764984607697,4.480844020843506,1.3035411834716797
251,test,3,1,1,0.6666666865348816,1,1,0,0,0,0,0.3506331145763397,0.3216886520385742,0.16572102904319763,0.07940492033958435,3.674125909805298,0.9664840698242188
252,test,1,1,2,0.6666666865348816,0,0,0,0,0,0,0.35476407408714294,0.9638621807098389,0.15340445935726166,0.932918906211853,12.792945861816406,4.892730236053467
253,test,2,1,3,0.6666666865348816,2,4,1,0,0,1,0.25453922152519226,0.847602903842926,0.028161942958831787,0.7748013734817505,9.454093933105469,3.410712242126465
254,test,2,1,1,0.6666666865348816,2,2,1,1,0,0,0.3480769395828247,0.3620546758174896,0.13470470905303955,0.02264431118965149,8.38410758972168,3.274428129196167
255,test,4,1,1,0.6666666865348816,2,3,0,0,0,0,0.28237003087997437,0.4451327323913574,0.0875517874956131,0.1306266486644745,10.30334758758545,4.041690349578857
256,test,0,1,2,0.6666666865348816,0,0,1,1,0,0,0.3385604918003082,0.9590776562690735,0.11047990620136261,0.9232411980628967,12.868165969848633,4.922637939453125
257,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2572159767150879,0.9457293748855591,0.012198731303215027,0.9074088931083679,13.635514259338379,5.153467178344727
258,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.22992216050624847,0.5859807729721069,0.022610843181610107,0.19290566444396973,13.277664184570312,5.097724437713623
259,test,3,1,3,0.6666666865348816,3,4,1,0,0,1,0.22358545660972595,0.7252882122993469,0.010155171155929565,0.46994903683662415,13.535770416259766,5.177448272705078
260,test,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.23127003014087677,0.8095756769180298,0.025348350405693054,0.6378666162490845,13.737129211425781,5.254092693328857
261,test,2,1,2,0.6666666865348816,0,0,0,0,0,0,0.25538235902786255,0.8530279994010925,0.00760747492313385,0.7139523029327393,13.388701438903809,5.1462531089782715
262,test,1,1,1,0.6666666865348816,2,3,0,0,0,0,0.28077295422554016,0.4874178171157837,0.04134504497051239,0.2345520257949829,8.943534851074219,3.4920589923858643
263,test,4,0,-1,0.2562137842178345,2,2,0,0,0,0,0.23956209421157837,0.23956209421157837,0.03425493836402893,0.03425493836402893,0.0,0.0
264,test,0,1,2,0.6666666865348816,3,0,0,1,1,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
265,test,2,0,-1,0.32131168246269226,2,2,1,1,0,0,0.26989495754241943,0.26989495754241943,0.05683775246143341,0.05683775246143341,0.0,0.0
266,test,4,1,3,0.6666666865348816,1,4,0,1,1,0,0.22966107726097107,0.9012150764465332,0.0010124295949935913,0.8443588018417358,11.501633644104004,4.267592430114746
267,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2696419358253479,0.9373124241828918,0.044773250818252563,0.8899217844009399,13.398055076599121,5.052074909210205
268,test,4,1,1,0.6666666865348816,2,3,0,0,0,0,0.32535186409950256,0.40661054849624634,0.1255803108215332,0.11560523509979248,9.755169868469238,3.828638792037964
269,test,2,1,2,0.6666666865348816,0,0,0,0,0,0,0.2753853499889374,0.9498588442802429,0.046192705631256104,0.9066909551620483,12.912971496582031,4.942938804626465
270,test,2,0,-1,0.23837251961231232,2,2,1,1,0,0,0.2558806538581848,0.2558806538581848,0.05012573301792145,0.05012573301792145,0.0,0.0
271,test,1,1,2,0.6666666865348816,3,0,0,0,0,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
272,test,0,0,-1,0.47101569175720215,4,4,0,0,0,0,0.2895314693450928,0.2895314693450928,0.06083802878856659,0.06083802878856659,0.0,0.0
273,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2206128090620041,0.9012935757637024,0.007744535803794861,0.8163672089576721,14.256819725036621,5.4214653968811035
274,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2506798505783081,0.931168794631958,0.03238978981971741,0.8785591125488281,13.383082389831543,5.044878959655762
275,test,0,1,2,0.6666666865348816,3,0,0,1,1,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
276,test,0,0,-1,0.10713719576597214,2,2,0,0,0,0,0.5618239641189575,0.5618239641189575,0.31009441614151,0.31009441614151,0.0,0.0
277,test,4,1,3,0.6666666865348816,2,4,0,1,1,0,0.22988684475421906,0.6317539811134338,0.01411774754524231,0.480241596698761,6.022740364074707,1.9826698303222656
278,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.24809159338474274,0.9113155007362366,0.041003987193107605,0.8344358205795288,14.265098571777344,5.425691604614258
279,test,4,1,1,0.6666666865348816,2,2,0,0,0,0,0.27560049295425415,0.35889479517936707,0.06112772226333618,0.14673082530498505,3.8634815216064453,1.1428186893463135
280,test,4,1,2,0.6666666865348816,2,0,0,0,0,0,0.2537294924259186,0.4950353801250458,0.04976820945739746,0.32478392124176025,4.284519195556641,1.5588171482086182
281,test,4,1,3,0.6666666865348816,1,4,0,1,1,0,0.23242343962192535,0.7180496454238892,0.01651519536972046,0.45681312680244446,13.48000717163086,5.171574592590332
282,test,0,0,-1,0.6215746998786926,4,4,0,0,0,0,0.2969648540019989,0.2969648540019989,0.011823892593383789,0.011823892593383789,0.0,0.0
283,test,3,1,1,0.6666666865348816,3,0,1,0,0,1,0.23082198202610016,0.37859299778938293,0.0088166743516922,0.11718493700027466,3.718626022338867,1.3671023845672607
284,test,4,1,2,0.6666666865348816,2,0,0,0,0,0,0.2164451777935028,0.691474437713623,0.0004062354564666748,0.4013158082962036,13.245176315307617,5.099733829498291
285,test,0,1,3,0.6666666865348816,1,4,0,0,0,0,0.45390886068344116,0.8383558392524719,0.3012082576751709,0.6987752914428711,13.788898468017578,5.307322978973389
286,test,4,1,1,0.6666666865348816,2,2,0,0,0,0,0.25195425748825073,0.3116736114025116,0.04944069683551788,0.04073181748390198,3.7066102027893066,0.9870220422744751
287,test,0,1,2,0.6666666865348816,3,0,0,1,1,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
288,test,0,1,2,0.6666666865348816,3,0,0,1,1,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
289,val,0,1,2,0.6666666865348816,3,0,0,1,1,0,0.21167971193790436,0.9289119243621826,0.0006339401006698608,0.8771069049835205,11.849077224731445,4.5117878913879395
290,test,3,1,3,0.6666666865348816,2,4,0,0,0,0,0.22508451342582703,0.7425142526626587,0.006826654076576233,0.6414565443992615,7.552944660186768,2.6342246532440186
