node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
171,test,3,1,1,0.6666666865348816,4,4,0,0,0,0,0.2199777066707611,0.6981524229049683,0.009432822465896606,0.594506561756134,11.069097518920898,4.891655921936035
172,test,2,1,1,0.6666666865348816,3,4,0,0,0,0,0.22643020749092102,0.7135582566261292,0.01578599214553833,0.5655312538146973,10.054183006286621,4.179544925689697
173,test,4,1,1,0.6666666865348816,0,4,0,1,1,0,0.22134029865264893,0.5765449404716492,0.005243077874183655,0.21614617109298706,9.253101348876953,3.563213586807251
174,val,2,0,-1,0.19882936775684357,2,2,1,1,0,0,0.23102179169654846,0.23102179169654846,0.023142576217651367,0.023142576217651367,0.0,0.0
175,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.21534031629562378,0.5864347815513611,0.011745989322662354,0.39647290110588074,11.976275444030762,5.507771015167236
176,test,2,1,3,0.6666666865348816,3,0,0,0,0,0,0.2104613482952118,0.6003063917160034,0.0032477080821990967,0.28379788994789124,10.315238952636719,4.479581832885742
177,test,1,1,1,0.6666666865348816,0,2,0,0,0,0,0.5501728057861328,0.5976959466934204,0.32889366149902344,0.27051547169685364,19.475955963134766,10.289766311645508
178,test,1,1,1,0.6666666865348816,0,2,0,0,0,0,0.539557933807373,0.5965594053268433,0.3190310001373291,0.25881636142730713,19.590482711791992,10.351574897766113
179,test,2,1,3,0.6666666865348816,1,1,0,0,0,0,0.3478182852268219,0.8722822666168213,0.01890796422958374,0.745119571685791,22.488544464111328,12.104185104370117
180,test,1,1,3,0.6666666865348816,1,1,1,1,0,0,0.26500338315963745,0.706699788570404,0.02709399163722992,0.420152485370636,18.59667205810547,9.82226276397705
181,test,3,1,1,0.6666666865348816,2,2,0,0,0,0,0.26251763105392456,0.4887546896934509,0.03734833002090454,0.046414315700531006,18.735252380371094,9.920971870422363
182,test,2,1,3,0.6666666865348816,1,0,0,0,0,0,0.2416602224111557,0.5496213436126709,0.017536446452140808,0.18860426545143127,13.874682426452637,6.939864635467529
183,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.21432188153266907,0.6291090250015259,0.009363934397697449,0.32045555114746094,9.242372512817383,3.560335397720337
184,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
185,test,1,1,3,0.6666666865348816,1,0,1,0,0,1,0.20706014335155487,0.6576632857322693,0.0025744587182998657,0.46492984890937805,11.574081420898438,5.4024577140808105
186,test,0,0,-1,0.20717574656009674,3,3,0,0,0,0,0.9511803388595581,0.9511803388595581,0.9284655451774597,0.9284655451774597,0.0,0.0
187,test,2,0,-1,0.25736168026924133,2,2,1,1,0,0,0.26663199067115784,0.26663199067115784,0.05292817950248718,0.05292817950248718,0.0,0.0
188,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.24850907921791077,0.4710378646850586,0.02953188121318817,0.22836168110370636,13.154695510864258,6.2759599685668945
189,val,1,0,-1,0.5090382695198059,0,0,0,0,0,0,0.5059825778007507,0.5059825778007507,0.27222180366516113,0.27222180366516113,0.0,0.0
190,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.2257525771856308,0.643806517124176,0.018335506319999695,0.521704375743866,11.048285484313965,4.877462387084961
191,test,1,1,1,0.6666666865348816,2,4,0,0,0,0,0.21239539980888367,0.5153695344924927,0.002750024199485779,0.08811050653457642,9.28756332397461,3.6080620288848877
192,test,0,1,1,0.6666666865348816,3,4,0,0,0,0,0.25024113059043884,0.5503523349761963,0.04688209295272827,0.2987648844718933,12.008062362670898,5.545718193054199
193,test,4,0,-1,0.2197418063879013,3,3,0,0,0,0,0.23718775808811188,0.23718775808811188,0.02009446918964386,0.02009446918964386,0.0,0.0
194,test,0,0,-1,0.4196573793888092,3,3,0,0,0,0,0.4931565225124359,0.4931565225124359,0.3300638794898987,0.3300638794898987,0.0,0.0
195,val,0,1,1,0.6666666865348816,0,2,1,0,0,1,0.29356592893600464,0.4729463756084442,0.07094122469425201,0.026508092880249023,19.262191772460938,10.164261817932129
196,test,2,1,1,0.6666666865348816,2,3,1,0,0,1,0.2541407644748688,0.4770716726779938,0.042622387409210205,0.030485481023788452,17.792884826660156,9.420454025268555
197,test,2,1,3,1.179221510887146,0,0,0,0,0,0,0.3582010269165039,0.7594373822212219,0.14627549052238464,0.5458849668502808,14.697206497192383,7.64535665512085
198,test,0,1,1,0.6666666865348816,2,3,0,0,0,0,0.23543056845664978,0.5512023568153381,0.025774791836738586,0.17316928505897522,18.35158348083496,9.730439186096191
199,test,1,1,1,0.6666666865348816,3,3,0,0,0,0,0.23022931814193726,0.6496026515960693,0.0020610541105270386,0.36977723240852356,19.086896896362305,10.07115650177002
200,test,3,1,1,0.6666666865348816,3,4,1,0,0,1,0.2423926293849945,0.6510098576545715,0.025928303599357605,0.4834241569042206,10.222976684570312,4.30827522277832
201,test,3,1,1,0.6666666865348816,3,3,1,1,0,0,0.275694876909256,0.47092828154563904,0.07486844062805176,0.1186046302318573,14.677699089050293,7.256157398223877
202,test,3,1,1,0.6666666865348816,3,3,1,1,0,0,0.2909121513366699,0.5950614213943481,0.0965815931558609,0.3540606200695038,16.563154220581055,8.404850959777832
203,test,2,1,1,0.6666666865348816,0,4,0,0,0,0,0.22091741859912872,0.6563008427619934,0.013089567422866821,0.5116516947746277,10.722489356994629,4.649704456329346
204,test,1,0,-1,0.43747150897979736,3,3,0,0,0,0,0.9435001611709595,0.9435001611709595,0.9176480174064636,0.9176480174064636,0.0,0.0
205,train,2,1,1,0.6666666865348816,2,2,1,1,0,0,0.7477933764457703,0.9662210941314697,0.6110721826553345,0.9370618462562561,19.1386661529541,10.192996978759766
206,test,1,1,3,0.6666666865348816,1,0,1,0,0,1,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
207,test,0,0,-1,0.40281152725219727,0,0,1,1,0,0,0.32599076628685,0.32599076628685,0.08758743107318878,0.08758743107318878,0.0,0.0
208,test,4,1,1,0.6666666865348816,0,4,0,1,1,0,0.2148694396018982,0.6335341334342957,0.009094372391700745,0.49451738595962524,10.824249267578125,4.721494197845459
209,test,2,1,3,0.6666666865348816,2,0,1,0,0,1,0.21771781146526337,0.6417215466499329,0.008673593401908875,0.3804691433906555,10.639765739440918,4.725686073303223
210,test,3,1,1,0.6666666865348816,2,4,0,0,0,0,0.2335578352212906,0.5601996779441833,0.015922442078590393,0.3776605427265167,12.301925659179688,5.723875522613525
211,test,3,1,1,0.6666666865348816,2,4,0,0,0,0,0.22216229140758514,0.5925483703613281,0.012854397296905518,0.43253928422927856,11.364322662353516,5.09586238861084
212,test,1,1,1,0.6666666865348816,3,4,0,0,0,0,0.25646650791168213,0.5125924944877625,0.04743999242782593,0.1915043294429779,13.278570175170898,6.376161098480225
213,test,1,1,3,0.6666666865348816,1,1,1,1,0,0,0.319870263338089,0.9532961845397949,0.10956443846225739,0.9069026112556458,24.100717544555664,13.103205680847168
214,test,4,1,1,0.6666666865348816,4,4,1,1,0,0,0.2163497805595398,0.5959506630897522,0.015309721231460571,0.24303504824638367,9.24986743927002,3.5835814476013184
215,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20692214369773865,0.6559478640556335,0.0036780089139938354,0.4635871946811676,11.602940559387207,5.42262077331543
216,train,3,1,1,0.6666666865348816,3,3,1,1,0,0,0.589393138885498,0.9563971161842346,0.4561469852924347,0.9283663034439087,21.376529693603516,11.376056671142578
217,test,3,1,1,0.6666666865348816,2,2,0,0,0,0,0.2632361948490143,0.4855135381221771,0.026787251234054565,0.04622110724449158,18.50833511352539,9.757715225219727
218,val,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.2449997514486313,0.5890312194824219,0.02945825457572937,0.42065802216529846,11.791959762573242,5.383234977722168
219,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.224964439868927,0.6060984134674072,0.01839520037174225,0.4491198658943176,11.475630760192871,5.171549320220947
220,test,3,0,-1,0.11201588064432144,2,2,0,0,0,0,0.3913463354110718,0.3913463354110718,0.18537206947803497,0.18537206947803497,0.0,0.0
221,test,2,1,1,0.6666666865348816,2,4,1,0,0,1,0.2252928465604782,0.5117040276527405,0.014864474534988403,0.2710300385951996,12.509626388549805,5.865290641784668
222,test,3,1,1,0.6666666865348816,2,4,0,0,0,0,0.2223246842622757,0.6395204663276672,0.0047295838594436646,0.4860546886920929,11.972813606262207,5.509555816650391
223,test,2,1,1,0.6666666865348816,4,4,0,0,0,0,0.22432513535022736,0.6645060777664185,0.021298334002494812,0.3863573372364044,9.25675106048584,3.5747461318969727
224,test,1,1,3,0.6666666865348816,1,0,1,0,0,1,0.23887920379638672,0.6686756014823914,0.020137980580329895,0.4627448320388794,10.913585662841797,4.931115627288818
225,test,3,1,1,0.6666666865348816,4,4,0,0,0,0,0.2320927530527115,0.6752762198448181,0.004351690411567688,0.5021367073059082,11.7164945602417,5.345577716827393
226,val,0,0,-1,0.5424138307571411,0,0,1,1,0,0,0.21301770210266113,0.21301770210266113,0.003364577889442444,0.003364577889442444,0.0,0.0
227,test,3,0,-1,0.12467491626739502,3,3,1,1,0,0,0.21308735013008118,0.21308735013008118,0.0031924396753311157,0.0031924396753311157,0.0,0.0
228,test,4,1,1,0.6666666865348816,3,4,0,1,1,0,0.2404821217060089,0.47863560914993286,0.048760294914245605,0.16347560286521912,13.320075988769531,6.392493724822998
229,val,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2024211585521698,0.5035778880119324,0.00028955936431884766,0.05911409854888916,9.419783592224121,3.7390284538269043
230,test,3,1,1,0.6666666865348816,2,4,0,0,0,0,0.2184978574514389,0.6002314686775208,0.01776765286922455,0.4246879816055298,11.927286148071289,5.474356651306152
231,test,1,1,3,0.6666666865348816,0,1,0,1,1,0,0.28180211782455444,0.5970310568809509,0.0049391984939575195,0.20430511236190796,17.28838348388672,9.042994499206543
232,test,4,1,1,0.6666666865348816,3,3,0,0,0,0,0.2614203691482544,0.6484184265136719,0.049184247851371765,0.3496520221233368,19.31999969482422,10.248210906982422
233,test,1,1,1,0.6666666865348816,4,4,0,0,0,0,0.22693729400634766,0.679047167301178,0.004351720213890076,0.544803261756897,11.498710632324219,5.203670978546143
234,test,4,1,1,0.6666666865348816,3,4,0,1,1,0,0.23001188039779663,0.6541556119918823,0.028035476803779602,0.49165263772010803,11.268064498901367,5.040158748626709
235,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
236,test,3,1,3,0.6666666865348816,1,0,0,0,0,0,0.21968477964401245,0.6439837217330933,0.01797899603843689,0.43590205907821655,11.421830177307129,5.296838760375977
237,test,1,0,-1,0.3477758467197418,3,3,0,0,0,0,0.21953047811985016,0.21953047811985016,0.014829128980636597,0.014829128980636597,0.0,0.0
238,test,4,1,1,0.6666666865348816,3,4,0,1,1,0,0.2403741478919983,0.40491992235183716,0.03913299739360809,0.04066866636276245,13.788263320922852,6.690001487731934
239,test,4,1,1,0.6666666865348816,4,4,1,1,0,0,0.21231333911418915,0.7094626426696777,0.0030606240034103394,0.5623982548713684,10.181690216064453,4.261742115020752
240,test,4,1,1,0.6666666865348816,3,3,0,0,0,0,0.3388574719429016,0.8245902061462402,0.13393338024616241,0.698997974395752,20.730043411254883,11.009218215942383
241,test,1,1,1,0.6666666865348816,3,3,0,0,0,0,0.27983784675598145,0.7280407547950745,0.0840870589017868,0.5113835334777832,20.1796875,10.710451126098633
242,test,3,1,1,0.6666666865348816,3,4,1,0,0,1,0.2270270138978958,0.648343563079834,0.026239216327667236,0.5136775970458984,10.70604133605957,4.64519739151001
243,test,4,1,1,0.6666666865348816,3,4,0,1,1,0,0.21757027506828308,0.6792545914649963,0.019710436463356018,0.5245648622512817,10.226046562194824,4.295716762542725
244,test,3,1,1,0.6666666865348816,3,4,1,0,0,1,0.23841974139213562,0.5563574433326721,0.0308607816696167,0.33369702100753784,11.673382759094238,5.319447040557861
245,test,0,1,1,0.6666666865348816,3,4,0,0,0,0,0.23380079865455627,0.4619351327419281,0.02429904043674469,0.14452064037322998,13.181854248046875,6.30025577545166
246,test,0,1,3,0.6666666865348816,1,1,0,0,0,0,0.3032298684120178,0.8326296210289001,0.01340252161026001,0.6666386723518372,21.405654907226562,11.474629402160645
247,test,3,1,1,0.6666666865348816,3,4,1,0,0,1,0.2349683791399002,0.5186173915863037,0.037517666816711426,0.24876180291175842,12.622920989990234,5.940994739532471
248,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.2275298833847046,0.6648960113525391,0.021621033549308777,0.4947645962238312,10.210429191589355,4.281152725219727
249,test,1,1,1,0.6666666865348816,4,4,0,0,0,0,0.31003338098526,0.8243729472160339,0.08811080455780029,0.7403836846351624,10.742725372314453,4.698216915130615
250,test,1,1,1,0.6666666865348816,0,3,0,0,0,0,0.2559962868690491,0.4962058961391449,0.039659395813941956,0.08159789443016052,18.31630516052246,9.654294967651367
251,test,3,1,1,0.6666666865348816,0,2,0,0,0,0,0.24175694584846497,0.46185827255249023,0.006468608975410461,0.005482017993927002,19.369043350219727,10.255538940429688
252,test,1,1,1,0.6666666865348816,0,2,0,0,0,0,0.539557933807373,0.5965594053268433,0.3190310001373291,0.25881636142730713,19.590482711791992,10.351574897766113
253,test,2,1,3,0.6666666865348816,1,0,0,0,0,0,0.2570488452911377,0.6209492087364197,0.02599327266216278,0.34910133481025696,12.645356178283691,6.138619422912598
254,test,2,1,1,0.6666666865348816,2,3,1,0,0,1,0.2806236147880554,0.5946772694587708,0.02337828278541565,0.2252553403377533,19.633298873901367,10.381073951721191
255,test,4,1,1,0.6666666865348816,2,2,0,0,0,0,0.2921309769153595,0.5319406390190125,0.06958843767642975,0.1260814666748047,19.148496627807617,10.139936447143555
256,test,0,1,1,0.6666666865348816,0,2,1,0,0,1,0.5501728057861328,0.5976959466934204,0.32889366149902344,0.27051547169685364,19.475955963134766,10.289766311645508
257,test,2,1,1,0.6666666865348816,0,3,0,0,0,0,0.3283926248550415,0.5318301320075989,0.09455606341362,0.12958088517189026,20.07461166381836,10.606002807617188
258,test,4,1,1,0.6666666865348816,4,4,1,1,0,0,0.23357471823692322,0.7169928550720215,0.026828676462173462,0.5017001032829285,9.372895240783691,3.6622543334960938
259,test,3,1,1,0.6666666865348816,3,3,1,1,0,0,0.2653590142726898,0.500116229057312,0.059673309326171875,0.19163060188293457,15.292060852050781,7.628922939300537
260,test,3,1,1,0.6666666865348816,2,4,0,0,0,0,0.24158455431461334,0.5742858052253723,0.029310673475265503,0.4043183922767639,11.926746368408203,5.475641250610352
261,test,2,1,1,0.6666666865348816,0,4,0,0,0,0,0.2743978798389435,0.5068696141242981,0.04179057478904724,0.20785075426101685,15.368026733398438,7.650097370147705
262,test,1,1,1,0.6666666865348816,4,4,0,0,0,0,0.25400757789611816,0.7558575868606567,0.06486375629901886,0.5810287594795227,9.555499076843262,3.7985706329345703
263,test,4,0,-1,0.17621761560440063,2,2,0,0,0,0,0.21058982610702515,0.21058982610702515,0.007534384727478027,0.007534384727478027,0.0,0.0
264,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
265,test,2,0,-1,0.16897529363632202,3,3,0,0,0,0,0.24244974553585052,0.24244974553585052,0.0344700813293457,0.0344700813293457,0.0,0.0
266,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.22676682472229004,0.5642094016075134,0.030802488327026367,0.35982781648635864,12.426061630249023,5.806321144104004
267,test,0,1,1,0.6666666865348816,0,3,1,0,0,1,0.24630585312843323,0.56206876039505,0.03476724028587341,0.20876967906951904,19.109621047973633,10.130697250366211
268,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.21028053760528564,0.574543297290802,0.005169540643692017,0.21232828497886658,9.242393493652344,3.5604848861694336
269,test,2,1,1,0.6666666865348816,0,2,0,1,1,0,0.3546709418296814,0.4651234745979309,0.11275966465473175,0.0009361207485198975,20.151960372924805,10.647734642028809
270,test,2,0,-1,0.5819850564002991,2,2,1,1,0,0,0.34599876403808594,0.34599876403808594,0.1171574592590332,0.1171574592590332,0.0,0.0
271,test,1,1,3,0.6666666865348816,1,0,1,0,0,1,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
272,test,0,0,-1,0.5033711791038513,1,1,0,0,0,0,0.3145688772201538,0.3145688772201538,0.021320313215255737,0.021320313215255737,0.0,0.0
273,test,0,1,3,0.6666666865348816,1,1,0,0,0,0,0.2675374746322632,0.5264357924461365,0.01117926836013794,0.07229560613632202,16.19831657409668,8.38196849822998
274,test,2,1,1,0.6666666865348816,0,3,0,0,0,0,0.27248045802116394,0.5202267169952393,0.0528126060962677,0.11788761615753174,19.056106567382812,10.053857803344727
275,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
276,test,0,0,-1,0.22119392454624176,2,2,0,0,0,0,0.3615516424179077,0.3615516424179077,0.17352306842803955,0.17352306842803955,0.0,0.0
277,test,4,1,1,0.6666666865348816,3,4,0,1,1,0,0.22255006432533264,0.6752339601516724,0.02359388768672943,0.4916917681694031,9.901238441467285,4.058202743530273
278,test,3,1,1,0.6666666865348816,2,4,0,0,0,0,0.2201128900051117,0.4902077615261078,0.00515139102935791,0.03516688942909241,9.315120697021484,3.638052463531494
279,test,4,1,1,0.6666666865348816,3,4,0,1,1,0,0.23307816684246063,0.6673728227615356,0.029158562421798706,0.5277764201164246,10.803178787231445,4.7173590660095215
280,test,4,1,1,0.6666666865348816,3,3,0,0,0,0,0.2828499674797058,0.5556340217590332,0.08830389380455017,0.30370578169822693,15.979081153869629,8.053238868713379
281,val,4,1,1,0.6666666865348816,3,4,0,1,1,0,0.2116105556488037,0.6912946701049805,0.0033979564905166626,0.4966350495815277,9.791666984558105,3.9684298038482666
282,test,0,0,-1,0.5413310527801514,0,0,1,1,0,0,0.5029647350311279,0.5029647350311279,0.2684491276741028,0.2684491276741028,0.0,0.0
283,test,3,1,1,0.6666666865348816,3,4,1,0,0,1,0.26055943965911865,0.5338955521583557,0.05795244872570038,0.24135994911193848,12.499279975891113,5.873418807983398
284,test,4,1,1,0.6666666865348816,2,4,0,1,1,0,0.23795682191848755,0.5087421536445618,0.027334868907928467,0.27944129705429077,13.67403507232666,6.610068321228027
285,test,0,1,1,0.6666666865348816,0,2,1,0,0,1,0.3472903072834015,0.5560778379440308,0.10858604311943054,0.17431378364562988,19.495508193969727,10.294258117675781
286,test,4,1,1,0.6666666865348816,4,4,1,1,0,0,0.20715466141700745,0.6962130069732666,0.005901351571083069,0.4961642622947693,9.646893501281738,3.858412027359009
287,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
288,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
289,test,0,1,3,0.6666666865348816,1,0,0,1,1,0,0.20720836520195007,0.6607933640480042,0.0005746185779571533,0.48583489656448364,11.812826156616211,5.570337772369385
290,test,3,1,1,0.6666666865348816,2,4,0,0,0,0,0.2293395847082138,0.6208808422088623,0.01649080216884613,0.4809991419315338,11.524287223815918,5.204605579376221
