node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
178,test,0,0,-1,0.6666666865348816,3,3,0,0,0,0,0.2358814924955368,0.2358814924955368,0.02148088812828064,0.02148088812828064,0.0,0.0
179,test,1,0,-1,0.6666666865348816,2,2,0,0,0,0,0.263614296913147,0.263614296913147,0.05413399636745453,0.05413399636745453,0.0,0.0
180,test,4,0,-1,0.5462305545806885,0,0,0,0,0,0,0.21046149730682373,0.21046149730682373,0.0035441815853118896,0.0035441815853118896,0.0,0.0
181,test,4,0,-1,0.650283694267273,1,1,0,0,0,0,0.2475569248199463,0.2475569248199463,0.028950974345207214,0.028950974345207214,0.0,0.0
182,test,2,0,-1,0.24628472328186035,3,3,0,0,0,0,0.22896914184093475,0.22896914184093475,0.02030719816684723,0.02030719816684723,0.0,0.0
183,test,3,0,-1,0.46743226051330566,3,3,1,1,0,0,0.2124200016260147,0.2124200016260147,0.0037712305784225464,0.0037712305784225464,0.0,0.0
184,test,2,0,-1,0.5070856213569641,1,1,0,0,0,0,0.2225564569234848,0.2225564569234848,0.0028988420963287354,0.0028988420963287354,0.0,0.0
185,test,3,0,-1,0.25813737511634827,3,3,1,1,0,0,0.22811448574066162,0.22811448574066162,0.0061753541231155396,0.0061753541231155396,0.0,0.0
186,test,2,0,-1,0.3266972601413727,3,3,0,0,0,0,0.22507083415985107,0.22507083415985107,0.012601718306541443,0.012601718306541443,0.0,0.0
187,test,3,0,-1,0.4724828898906708,2,2,0,0,0,0,0.21455636620521545,0.21455636620521545,0.012178361415863037,0.012178361415863037,0.0,0.0
188,test,0,0,-1,0.6608529686927795,1,1,0,0,0,0,0.2040153443813324,0.2040153443813324,0.000375598669052124,0.000375598669052124,0.0,0.0
189,test,1,0,-1,0.4143460690975189,0,0,0,0,0,0,0.20837141573429108,0.20837141573429108,0.0003295987844467163,0.0003295987844467163,0.0,0.0
190,test,2,0,-1,0.4299265444278717,3,3,0,0,0,0,0.22634188830852509,0.22634188830852509,0.02365627884864807,0.02365627884864807,0.0,0.0
191,test,3,0,-1,0.47899922728538513,3,3,1,1,0,0,0.21249528229236603,0.21249528229236603,0.0012116879224777222,0.0012116879224777222,0.0,0.0
192,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.21696537733078003,0.3650898337364197,0.011076405644416809,0.10310825705528259,4.851162910461426,1.3952089548110962
193,test,4,0,-1,0.3272286355495453,3,3,0,0,0,0,0.2075408399105072,0.2075408399105072,0.0022250860929489136,0.0022250860929489136,0.0,0.0
194,test,1,0,-1,0.07052755355834961,3,3,0,0,0,0,0.2187008261680603,0.2187008261680603,0.00963553786277771,0.00963553786277771,0.0,0.0
195,test,1,0,-1,0.20628172159194946,3,3,0,0,0,0,0.22841909527778625,0.22841909527778625,0.009496942162513733,0.009496942162513733,0.0,0.0
196,test,3,0,-1,0.40730512142181396,2,2,0,0,0,0,0.21377134323120117,0.21377134323120117,0.0030575692653656006,0.0030575692653656006,0.0,0.0
197,test,3,0,-1,0.22846682369709015,1,1,0,0,0,0,0.2175556868314743,0.2175556868314743,0.007291615009307861,0.007291615009307861,0.0,0.0
198,test,4,1,1,0.7502219080924988,2,2,0,0,0,0,0.2678060829639435,0.2679899036884308,0.0780864953994751,0.07833346724510193,1.338812232017517,0.0977136418223381
199,test,3,0,-1,0.5174562335014343,2,2,0,0,0,0,0.21465440094470978,0.21465440094470978,0.015365645289421082,0.015365645289421082,0.0,0.0
200,test,3,0,-1,0.616541862487793,1,1,0,0,0,0,0.25057321786880493,0.25057321786880493,0.030212610960006714,0.030212610960006714,0.0,0.0
201,test,3,1,5,0.6749885678291321,2,2,0,0,0,0,0.3443359136581421,0.5993083119392395,0.16263315081596375,0.41291695833206177,4.036672592163086,1.2999428510665894
202,test,2,1,5,0.6746117472648621,2,2,1,1,0,0,0.20399624109268188,0.23741406202316284,0.0028558075428009033,0.025833740830421448,0.8781542181968689,0.21643006801605225
203,test,2,0,-1,0.26700595021247864,3,3,0,0,0,0,0.21777865290641785,0.21777865290641785,0.012421220541000366,0.012421220541000366,0.0,0.0
204,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.21300683915615082,0.3211895227432251,0.010197818279266357,0.058524876832962036,4.186172008514404,1.1707693338394165
205,test,4,1,5,0.6951501965522766,3,1,0,0,0,0,0.21567659080028534,0.23147530853748322,0.0031281858682632446,0.02205526828765869,2.5959055423736572,0.23971854150295258
206,test,1,1,1,0.6666666865348816,3,0,0,0,0,0,0.2221972644329071,0.3269275724887848,0.012100547552108765,0.05872488021850586,4.2505784034729,1.1943626403808594
207,test,2,0,-1,0.5858808159828186,3,3,0,0,0,0,0.22823961079120636,0.22823961079120636,0.0055708736181259155,0.0055708736181259155,0.0,0.0
208,test,4,1,1,0.6666666865348816,2,0,0,0,0,0,0.22502179443836212,0.30324187874794006,0.027980849146842957,0.048316895961761475,3.6467628479003906,0.9916781783103943
209,test,4,0,-1,0.33284541964530945,3,3,0,0,0,0,0.2154483199119568,0.2154483199119568,0.010913759469985962,0.010913759469985962,0.0,0.0
210,test,4,0,-1,0.29499539732933044,3,3,0,0,0,0,0.22083799540996552,0.22083799540996552,0.01343931257724762,0.01343931257724762,0.0,0.0
211,test,4,1,1,0.6689677238464355,2,2,0,0,0,0,0.2902584671974182,0.30526384711265564,0.10329876840114594,0.12045823037624359,1.055194616317749,0.07777365297079086
212,test,4,0,-1,0.46241435408592224,3,3,0,0,0,0,0.21198804676532745,0.21198804676532745,0.0032264143228530884,0.0032264143228530884,0.0,0.0
213,test,0,0,-1,0.33700451254844666,2,2,0,0,0,0,0.23500189185142517,0.23500189185142517,0.03420105576515198,0.03420105576515198,0.0,0.0
214,test,3,1,1,0.8282747864723206,1,0,0,0,0,0,0.21178776025772095,0.26257556676864624,0.007867515087127686,0.013644486665725708,2.198026418685913,0.6962422132492065
215,test,4,0,-1,0.5325732827186584,3,3,0,0,0,0,0.2098439633846283,0.2098439633846283,0.009389087557792664,0.009389087557792664,0.0,0.0
216,test,3,0,-1,0.2621154487133026,3,3,1,1,0,0,0.20372946560382843,0.20372946560382843,0.002410516142845154,0.002410516142845154,0.0,0.0
217,test,3,0,-1,0.2791796326637268,3,3,1,1,0,0,0.23541514575481415,0.23541514575481415,0.010855525732040405,0.010855525732040405,0.0,0.0
218,val,2,0,-1,0.26385509967803955,0,0,0,0,0,0,0.21158772706985474,0.21158772706985474,0.006498157978057861,0.006498157978057861,0.0,0.0
219,test,0,0,-1,0.25208616256713867,3,3,0,0,0,0,0.2261110097169876,0.2261110097169876,0.012116968631744385,0.012116968631744385,0.0,0.0
220,val,4,0,-1,0.4106949269771576,3,3,0,0,0,0,0.2302890419960022,0.2302890419960022,0.017161622643470764,0.017161622643470764,0.0,0.0
221,test,4,0,-1,0.1882706880569458,3,3,0,0,0,0,0.2148009091615677,0.2148009091615677,0.013900309801101685,0.013900309801101685,0.0,0.0
222,test,4,0,-1,0.24017047882080078,3,3,0,0,0,0,0.23202639818191528,0.23202639818191528,0.02119460701942444,0.02119460701942444,0.0,0.0
223,test,1,0,-1,0.2114284187555313,3,3,0,0,0,0,0.21129903197288513,0.21129903197288513,0.004662320017814636,0.004662320017814636,0.0,0.0
224,test,3,1,5,0.6666666865348816,2,2,0,0,0,0,0.2757951617240906,0.5032933354377747,0.08001093566417694,0.2763730585575104,3.6405601501464844,1.212093710899353
225,test,3,0,-1,0.2289496660232544,3,3,1,1,0,0,0.21337856352329254,0.21337856352329254,0.002732589840888977,0.002732589840888977,0.0,0.0
226,test,4,1,1,0.8197197914123535,0,0,0,0,0,0,0.2089643031358719,0.3068578243255615,0.0079374760389328,0.061054810881614685,3.073216676712036,0.9460039734840393
227,test,3,0,-1,0.4837052822113037,4,4,0,0,0,0,0.21881309151649475,0.21881309151649475,0.016441717743873596,0.016441717743873596,0.0,0.0
228,test,4,0,-1,0.604857325553894,3,3,0,0,0,0,0.21610482037067413,0.21610482037067413,0.013715863227844238,0.013715863227844238,0.0,0.0
229,test,4,1,5,0.6666666865348816,3,3,0,0,0,0,0.23770007491111755,0.2253233939409256,0.021585047245025635,0.0001948624849319458,1.0928956270217896,0.15952174365520477
230,test,3,0,-1,0.5398028492927551,3,3,1,1,0,0,0.24985471367835999,0.24985471367835999,0.03788691759109497,0.03788691759109497,0.0,0.0
231,test,3,0,-1,0.22199487686157227,3,3,1,1,0,0,0.2103884071111679,0.2103884071111679,0.008448302745819092,0.008448302745819092,0.0,0.0
232,test,2,1,1,0.6666666865348816,4,0,0,0,0,0,0.22161532938480377,0.2810186445713043,0.013891085982322693,0.05784519016742706,2.62187123298645,0.6421404480934143
233,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.2348559945821762,0.4174783527851105,0.033485278487205505,0.1588905155658722,5.7281599044799805,1.6978601217269897
234,test,3,0,-1,0.13987261056900024,2,2,0,0,0,0,0.20539511740207672,0.20539511740207672,0.0035684555768966675,0.0035684555768966675,0.0,0.0
235,test,2,0,-1,0.35414838790893555,3,3,0,0,0,0,0.21403393149375916,0.21403393149375916,0.00016577541828155518,0.00016577541828155518,0.0,0.0
236,test,0,0,-1,0.33288148045539856,3,3,0,0,0,0,0.2305546998977661,0.2305546998977661,0.015141651034355164,0.015141651034355164,0.0,0.0
237,test,4,0,-1,0.47994375228881836,0,0,0,0,0,0,0.20864613354206085,0.20864613354206085,0.005706354975700378,0.005706354975700378,0.0,0.0
238,test,2,1,1,0.6666666865348816,3,0,0,0,0,0,0.2281743735074997,0.34293991327285767,0.009850889444351196,0.054085373878479004,5.5789079666137695,1.651950478553772
239,test,3,0,-1,0.3349546492099762,3,3,1,1,0,0,0.20248958468437195,0.20248958468437195,0.00034615397453308105,0.00034615397453308105,0.0,0.0
240,test,2,0,-1,0.6614404320716858,2,2,1,1,0,0,0.21321026980876923,0.21321026980876923,0.013275206089019775,0.013275206089019775,0.0,0.0
241,test,4,1,1,0.6666666865348816,0,0,0,0,0,0,0.21550624072551727,0.3879196047782898,0.0031584948301315308,0.12464511394500732,5.670292377471924,1.6783891916275024
242,test,3,0,-1,0.5194287300109863,1,1,0,0,0,0,0.23798462748527527,0.23798462748527527,0.03197471797466278,0.03197471797466278,0.0,0.0
243,test,2,1,5,0.6666666865348816,2,2,1,1,0,0,0.2946334183216095,0.5663365125656128,0.10249653458595276,0.35000964999198914,4.338069438934326,1.448197364807129
244,test,2,0,-1,0.4266437292098999,4,4,0,0,0,0,0.2170979380607605,0.2170979380607605,0.006672367453575134,0.006672367453575134,0.0,0.0
245,test,1,0,-1,0.42131856083869934,3,3,0,0,0,0,0.21926873922348022,0.21926873922348022,0.01353687047958374,0.01353687047958374,0.0,0.0
246,test,4,0,-1,0.5075723528862,0,0,0,0,0,0,0.21106630563735962,0.21106630563735962,0.00824059545993805,0.00824059545993805,0.0,0.0
247,test,3,0,-1,0.4315459728240967,3,3,1,1,0,0,0.2124355435371399,0.2124355435371399,0.0029536038637161255,0.0029536038637161255,0.0,0.0
248,test,0,0,-1,0.41589483618736267,3,3,0,0,0,0,0.22646662592887878,0.22646662592887878,0.017290472984313965,0.017290472984313965,0.0,0.0
249,test,4,0,-1,0.6132300496101379,2,2,0,0,0,0,0.2382674366235733,0.2382674366235733,0.038597434759140015,0.038597434759140015,0.0,0.0
250,test,0,0,-1,0.6197012066841125,3,3,0,0,0,0,0.208632692694664,0.208632692694664,0.00030988454818725586,0.00030988454818725586,0.0,0.0
251,test,3,0,-1,0.32622483372688293,3,3,1,1,0,0,0.22405239939689636,0.22405239939689636,0.00383700430393219,0.00383700430393219,0.0,0.0
252,test,4,1,1,0.6666666865348816,0,0,0,0,0,0,0.21531003713607788,0.3866589069366455,0.006725326180458069,0.11539295315742493,5.6681342124938965,1.676552653312683
253,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.22861447930335999,0.3822000026702881,0.020598486065864563,0.14006908237934113,4.796449184417725,1.3805068731307983
254,test,4,0,-1,0.6598212122917175,2,2,0,0,0,0,0.22009742259979248,0.22009742259979248,0.018569856882095337,0.018569856882095337,0.0,0.0
255,test,2,0,-1,0.3165801465511322,3,3,0,0,0,0,0.25237905979156494,0.25237905979156494,0.02144782245159149,0.02144782245159149,0.0,0.0
256,test,2,0,-1,0.3454411029815674,3,3,0,0,0,0,0.20930063724517822,0.20930063724517822,0.005409210920333862,0.005409210920333862,0.0,0.0
257,test,3,0,-1,0.40091362595558167,3,3,1,1,0,0,0.20959116518497467,0.20959116518497467,0.009897366166114807,0.009897366166114807,0.0,0.0
258,test,3,0,-1,0.20854604244232178,3,3,1,1,0,0,0.28674453496932983,0.28674453496932983,0.05493830144405365,0.05493830144405365,0.0,0.0
259,test,1,0,-1,0.5448710918426514,3,3,0,0,0,0,0.235619455575943,0.235619455575943,0.024925604462623596,0.024925604462623596,0.0,0.0
260,test,2,0,-1,0.2249125838279724,3,3,0,0,0,0,0.21741563081741333,0.21741563081741333,0.009392455220222473,0.009392455220222473,0.0,0.0
261,test,1,0,-1,0.2228262573480606,3,3,0,0,0,0,0.20635190606117249,0.20635190606117249,0.0008795708417892456,0.0008795708417892456,0.0,0.0
262,test,3,0,-1,0.28899896144866943,3,3,1,1,0,0,0.2126571387052536,0.2126571387052536,0.010568097233772278,0.010568097233772278,0.0,0.0
263,test,4,1,5,0.6666666865348816,2,0,0,0,0,0,0.21013806760311127,0.2094513326883316,0.006516411900520325,0.004449754953384399,1.4143294095993042,0.1405145227909088
264,test,1,0,-1,0.34873542189598083,3,3,0,0,0,0,0.28117260336875916,0.28117260336875916,0.08111104369163513,0.08111104369163513,0.0,0.0
265,test,4,0,-1,0.4932776987552643,0,0,0,0,0,0,0.20645512640476227,0.20645512640476227,0.0032282620668411255,0.0032282620668411255,0.0,0.0
266,test,3,1,1,0.7521283626556396,3,2,1,0,0,1,0.20623993873596191,0.23711508512496948,0.005579084157943726,0.03225460648536682,1.1438641548156738,0.22148385643959045
267,test,1,1,1,0.6791768670082092,0,0,0,0,0,0,0.22555798292160034,0.3559165298938751,0.016193121671676636,0.10118982195854187,4.0428466796875,1.192401647567749
268,test,2,0,-1,0.44958949089050293,4,4,0,0,0,0,0.24784144759178162,0.24784144759178162,0.014070883393287659,0.014070883393287659,0.0,0.0
269,test,0,0,-1,0.42385831475257874,3,3,0,0,0,0,0.2464723289012909,0.2464723289012909,0.02954907715320587,0.02954907715320587,0.0,0.0
270,test,0,0,-1,0.35952648520469666,3,3,0,0,0,0,0.2685180902481079,0.2685180902481079,0.061247289180755615,0.061247289180755615,0.0,0.0
271,test,1,0,-1,0.4990580081939697,4,4,0,0,0,0,0.202344611287117,0.202344611287117,0.0006825923919677734,0.0006825923919677734,0.0,0.0
272,test,2,0,-1,0.23569829761981964,1,1,0,0,0,0,0.21291492879390717,0.21291492879390717,0.005228772759437561,0.005228772759437561,0.0,0.0
273,test,1,0,-1,0.3444252908229828,2,2,0,0,0,0,0.20157058537006378,0.20157058537006378,0.0008599460124969482,0.0008599460124969482,0.0,0.0
274,test,2,1,1,0.8328521847724915,2,0,1,0,0,1,0.26511549949645996,0.24867673218250275,0.0632597953081131,0.0021245330572128296,3.0533835887908936,0.8672394156455994
275,test,3,1,5,0.6666666865348816,2,2,0,0,0,0,0.30275049805641174,0.5776116847991943,0.11417543888092041,0.3679165244102478,4.344559669494629,1.4497002363204956
276,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.20491597056388855,0.27191704511642456,0.0037856251001358032,0.03581304848194122,2.6786205768585205,0.6540905833244324
277,test,0,1,1,0.6666666865348816,3,0,0,1,1,0,0.24623604118824005,0.35439333319664,0.04689799249172211,0.08119922876358032,5.608840465545654,1.6777408123016357
278,test,4,0,-1,0.5200168490409851,3,3,0,0,0,0,0.225151926279068,0.225151926279068,0.010213732719421387,0.010213732719421387,0.0,0.0
279,test,1,0,-1,0.4289434850215912,0,0,0,0,0,0,0.20804283022880554,0.20804283022880554,1.2576580047607422e-05,1.2576580047607422e-05,0.0,0.0
280,test,4,0,-1,0.42127934098243713,1,1,0,0,0,0,0.212297722697258,0.212297722697258,0.005994826555252075,0.005994826555252075,0.0,0.0
281,test,2,0,-1,0.35289767384529114,3,3,0,0,0,0,0.21431027352809906,0.21431027352809906,0.006760120391845703,0.006760120391845703,0.0,0.0
282,test,2,0,-1,0.3729512691497803,3,3,0,0,0,0,0.23788674175739288,0.23788674175739288,0.030072033405303955,0.030072033405303955,0.0,0.0
283,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.23150214552879333,0.4125693738460541,0.02300642430782318,0.15888461470603943,5.730886936187744,1.6997945308685303
284,test,4,1,1,0.6666666865348816,3,0,0,0,0,0,0.21188759803771973,0.33156609535217285,0.006912320852279663,0.06434929370880127,4.462863922119141,1.2685333490371704
285,test,2,1,1,0.6666666865348816,0,0,0,0,0,0,0.22405622899532318,0.40055546164512634,0.019157439470291138,0.13525795936584473,5.705349445343018,1.6888023614883423
286,test,3,0,-1,0.27555808424949646,3,3,1,1,0,0,0.24544267356395721,0.24544267356395721,0.02976316213607788,0.02976316213607788,0.0,0.0
287,test,1,0,-1,0.2427714467048645,3,3,0,0,0,0,0.21893596649169922,0.21893596649169922,0.0040302574634552,0.0040302574634552,0.0,0.0
288,test,4,0,-1,0.4888361990451813,1,1,0,0,0,0,0.21872472763061523,0.21872472763061523,0.010800391435623169,0.010800391435623169,0.0,0.0
289,test,2,0,-1,0.26873695850372314,3,3,0,0,0,0,0.23284269869327545,0.23284269869327545,0.01452609896659851,0.01452609896659851,0.0,0.0
290,test,4,0,-1,0.3449474573135376,3,3,0,0,0,0,0.2030332088470459,0.2030332088470459,0.0009234845638275146,0.0009234845638275146,0.0,0.0
291,test,1,0,-1,0.4125746190547943,0,0,0,0,0,0,0.21068163216114044,0.21068163216114044,0.00750887393951416,0.00750887393951416,0.0,0.0
292,test,1,0,-1,0.2609570026397705,3,3,0,0,0,0,0.2269308865070343,0.2269308865070343,0.026974931359291077,0.026974931359291077,0.0,0.0
293,test,4,0,-1,0.33928409218788147,3,3,0,0,0,0,0.21289122104644775,0.21289122104644775,0.0039182305335998535,0.0039182305335998535,0.0,0.0
294,test,1,0,-1,0.1728878766298294,3,3,0,0,0,0,0.2690337300300598,0.2690337300300598,0.052692025899887085,0.052692025899887085,0.0,0.0
295,test,4,0,-1,0.5670405030250549,2,2,0,0,0,0,0.23161765933036804,0.23161765933036804,0.03591011464595795,0.03591011464595795,0.0,0.0
296,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.22250227630138397,0.37091273069381714,0.025366544723510742,0.11646842956542969,4.627109527587891,1.318397045135498
297,test,2,0,-1,0.2217479944229126,3,3,0,0,0,0,0.22896762192249298,0.22896762192249298,0.024942666292190552,0.024942666292190552,0.0,0.0
298,test,4,0,-1,0.4071490466594696,3,3,0,0,0,0,0.2113293558359146,0.2113293558359146,0.00245743989944458,0.00245743989944458,0.0,0.0
299,test,4,1,1,0.6666666865348816,4,0,1,0,0,1,0.20196160674095154,0.279896080493927,0.0001236051321029663,0.03170837461948395,2.9259703159332275,0.7404052019119263
300,test,1,1,1,0.6666666865348816,0,0,0,0,0,0,0.23518940806388855,0.4114028215408325,0.01672235131263733,0.15735241770744324,5.7071123123168945,1.6942492723464966
301,test,2,0,-1,0.38602280616760254,4,4,0,0,0,0,0.22182847559452057,0.22182847559452057,0.013458773493766785,0.013458773493766785,0.0,0.0
302,test,4,0,-1,0.5316233038902283,0,0,0,0,0,0,0.20611433684825897,0.20611433684825897,0.004706025123596191,0.004706025123596191,0.0,0.0
303,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.2216791808605194,0.37641632556915283,0.015531718730926514,0.11790180206298828,5.002701759338379,1.4462190866470337
304,test,3,0,-1,0.3325711190700531,3,3,1,1,0,0,0.209936261177063,0.209936261177063,0.007730633020401001,0.007730633020401001,0.0,0.0
305,test,3,0,-1,0.30071714520454407,3,3,1,1,0,0,0.22019895911216736,0.22019895911216736,0.01643441617488861,0.01643441617488861,0.0,0.0
306,test,3,0,-1,0.530558168888092,3,3,1,1,0,0,0.2222210019826889,0.2222210019826889,0.014978006482124329,0.014978006482124329,0.0,0.0
307,test,4,1,1,0.6666666865348816,0,0,0,0,0,0,0.2140219658613205,0.3650924563407898,0.00993560254573822,0.09868264198303223,4.936683177947998,1.4208744764328003
308,test,0,1,1,0.6666666865348816,0,0,1,1,0,0,0.2397928237915039,0.4248981475830078,0.030049338936805725,0.1823684573173523,5.723386287689209,1.7000106573104858
309,val,4,1,5,0.6666666865348816,2,2,0,0,0,0,0.32575950026512146,0.605989933013916,0.14505307376384735,0.41206687688827515,4.356068134307861,1.4530980587005615
310,test,4,1,1,0.6666666865348816,0,0,0,0,0,0,0.21371594071388245,0.3538558781147003,0.01261727511882782,0.09854736924171448,4.434850692749023,1.2546343803405762
311,test,1,0,-1,0.4923190772533417,3,3,0,0,0,0,0.2133265882730484,0.2133265882730484,0.01270391047000885,0.01270391047000885,0.0,0.0
312,test,1,0,-1,0.6424668431282043,1,1,1,1,0,0,0.22139091789722443,0.22139091789722443,0.010752931237220764,0.010752931237220764,0.0,0.0
313,test,3,1,1,0.6666666865348816,0,0,0,0,0,0,0.21150217950344086,0.34708207845687866,0.01277172565460205,0.0925711989402771,4.379912376403809,1.2374999523162842
