node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
169,test,3,0,-1,0.12935781478881836,3,3,1,1,0,0,0.21344976127147675,0.21344976127147675,0.006876885890960693,0.006876885890960693,0.0,0.0
170,test,1,1,7,0.6666666865348816,0,2,0,0,0,0,0.2340632528066635,0.3858199715614319,0.011389464139938354,0.03237718343734741,10.726778984069824,3.8688673973083496
171,test,3,1,7,0.6666666865348816,2,2,0,0,0,0,0.24776355922222137,0.3966073989868164,0.025494590401649475,0.024386197328567505,10.619462966918945,3.8083908557891846
172,test,0,0,-1,0.40274205803871155,0,0,1,1,0,0,0.5341375470161438,0.5341375470161438,0.3986949920654297,0.3986949920654297,0.0,0.0
173,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2989313006401062,0.6011908054351807,0.04423940181732178,0.2479206919670105,9.02528190612793,3.5282304286956787
174,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.25444355607032776,0.5412684679031372,0.02631339430809021,0.13291603326797485,9.003021240234375,3.5080435276031494
175,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.27347275614738464,0.5245152711868286,0.07519489526748657,0.15939363837242126,6.631464958190918,2.520127058029175
176,test,0,1,7,0.6666666865348816,3,1,0,0,0,0,0.23056037724018097,0.32919779419898987,0.0175599604845047,0.14231623709201813,3.6810343265533447,0.6407128572463989
177,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2303600162267685,0.4942505359649658,0.007983162999153137,0.05661347508430481,8.257116317749023,3.192951202392578
178,test,0,0,-1,0.4455580711364746,3,3,0,0,0,0,0.21366934478282928,0.21366934478282928,0.011248618364334106,0.011248618364334106,0.0,0.0
179,test,0,0,-1,0.22246350347995758,3,3,0,0,0,0,0.21511007845401764,0.21511007845401764,0.006673470139503479,0.006673470139503479,0.0,0.0
180,test,2,1,7,0.6666666865348816,3,1,0,0,0,0,0.21754427254199982,0.3795616328716278,0.00519677996635437,0.022900789976119995,9.451151847839355,3.3126771450042725
181,test,4,1,3,0.6666666865348816,3,3,0,0,0,0,0.24129469692707062,0.47425204515457153,0.023377150297164917,0.002253711223602295,8.853972434997559,3.4457590579986572
182,test,2,0,-1,0.2813185751438141,0,0,0,0,0,0,0.42657649517059326,0.42657649517059326,0.2587038278579712,0.2587038278579712,0.0,0.0
183,test,4,1,7,0.6666666865348816,3,1,0,0,0,0,0.21620948612689972,0.401533305644989,0.0037306547164916992,0.11790657043457031,7.3390421867370605,2.435128688812256
184,test,3,1,3,0.6666666865348816,0,4,0,0,0,0,0.23738552629947662,0.23209716379642487,0.03227488696575165,0.022085145115852356,3.1831421852111816,0.4460453987121582
185,test,0,0,-1,0.5437154769897461,3,3,0,0,0,0,0.2367495894432068,0.2367495894432068,0.04166346788406372,0.04166346788406372,0.0,0.0
186,test,4,1,3,0.6666666865348816,3,3,0,0,0,0,0.21357597410678864,0.35167965292930603,0.011150628328323364,0.024070441722869873,4.076717376708984,1.2676441669464111
187,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.21710902452468872,0.2630299925804138,0.00911886990070343,0.02966967225074768,3.1982760429382324,0.49590903520584106
188,test,2,1,3,0.6666666865348816,0,1,0,0,0,0,0.23756536841392517,0.21859309077262878,0.01748579740524292,0.0008802711963653564,3.204221725463867,0.31351009011268616
189,test,4,1,7,0.6666666865348816,0,2,0,0,0,0,0.30899420380592346,0.3332808315753937,0.11903566122055054,0.004434853792190552,10.802021026611328,3.895954132080078
190,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.37684908509254456,0.5901723504066467,0.10095584392547607,0.20515254139900208,8.915834426879883,3.467785596847534
191,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21952882409095764,0.4384729266166687,0.001468271017074585,0.031685590744018555,5.997256278991699,2.2452011108398438
192,test,4,1,7,0.6666666865348816,0,1,0,0,0,0,0.2158200740814209,0.3319801092147827,0.007357344031333923,0.07848742604255676,4.965784072875977,1.3524072170257568
193,val,4,1,3,0.6666666865348816,3,4,0,1,1,0,0.23554693162441254,0.48186618089675903,0.01427142322063446,0.018759310245513916,8.788225173950195,3.4136059284210205
194,test,2,0,-1,0.40660813450813293,0,0,0,0,0,0,0.21659572422504425,0.21659572422504425,0.00930832326412201,0.00930832326412201,0.0,0.0
195,train,0,1,7,0.1434035301208496,0,0,1,1,0,0,0.3923834562301636,0.444184809923172,0.2239188700914383,0.18385088443756104,5.478427410125732,2.0324907302856445
196,test,0,1,3,0.6666666865348816,0,4,1,0,0,1,0.2813272774219513,0.41371965408325195,0.05168934166431427,0.1260504126548767,4.438387393951416,1.497312307357788
197,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.24742943048477173,0.4788396954536438,0.028399109840393066,0.01057446002960205,8.820035934448242,3.4295265674591064
198,test,3,1,3,0.6666666865348816,0,4,0,0,0,0,0.23114481568336487,0.48589038848876953,0.005400702357292175,0.08044779300689697,7.111634254455566,2.729191780090332
199,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.22634631395339966,0.3573330044746399,0.019013702869415283,0.034609198570251465,3.956627130508423,1.1929107904434204
200,test,2,1,3,0.6666666865348816,0,4,0,0,0,0,0.22144074738025665,0.4622133672237396,0.007067665457725525,0.03225782513618469,7.123167037963867,2.7326817512512207
201,test,1,1,7,0.6666666865348816,0,1,0,1,1,0,0.24072866141796112,0.3625825345516205,0.03701680898666382,0.01903587579727173,9.49716854095459,3.333409309387207
202,test,2,1,3,0.6666666865348816,0,3,0,0,0,0,0.2363012731075287,0.24633298814296722,0.01736629009246826,0.030112147331237793,3.154273509979248,0.3716920018196106
203,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.2596915364265442,0.24326646327972412,0.05010579526424408,0.009667918086051941,3.2815585136413574,0.3407023847103119
204,test,4,1,7,0.6666666865348816,1,1,0,0,0,0,0.2587474286556244,0.45029839873313904,0.02534167468547821,0.08026686310768127,10.877069473266602,3.9117753505706787
205,test,1,0,-1,0.21551881730556488,0,0,0,0,0,0,0.22685323655605316,0.22685323655605316,0.010926008224487305,0.010926008224487305,0.0,0.0
206,test,4,1,7,0.6666666865348816,3,1,0,0,0,0,0.22581125795841217,0.30059048533439636,0.026093631982803345,0.08504761755466461,3.884071111679077,0.7587213516235352
207,test,1,1,7,0.6666666865348816,1,1,1,1,0,0,0.22895187139511108,0.4637581706047058,0.018124625086784363,0.1914856731891632,8.477153778076172,2.912135124206543
208,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2573615610599518,0.5194509029388428,0.04165482521057129,0.11799374222755432,7.590136528015137,2.9212288856506348
209,val,0,0,-1,0.4800388514995575,0,0,1,1,0,0,0.268918514251709,0.268918514251709,0.0737217366695404,0.0737217366695404,0.0,0.0
210,test,4,1,7,0.6666666865348816,0,1,0,0,0,0,0.23108524084091187,0.3081829249858856,0.026627779006958008,0.05421611666679382,4.61806583404541,1.172904133796692
211,test,3,1,3,0.6666666865348816,0,3,0,1,1,0,0.2930598258972168,0.29482269287109375,0.10117599368095398,0.015358716249465942,3.6184916496276855,0.9533119797706604
212,test,2,1,7,0.6666666865348816,0,1,0,0,0,0,0.2261362224817276,0.3819507956504822,0.013392791152000427,0.07838121056556702,8.332597732543945,2.855707883834839
213,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.23579277098178864,0.4799400866031647,0.013882920145988464,0.12285768985748291,6.086109638214111,2.2874603271484375
214,test,1,1,7,0.6666666865348816,0,1,0,1,1,0,0.27319175004959106,0.4065459966659546,0.034676194190979004,0.0844067633152008,10.834090232849121,3.8940329551696777
215,test,1,1,3,0.6666666865348816,0,4,0,0,0,0,0.2404002547264099,0.5151748061180115,0.007485806941986084,0.08610150218009949,8.91025161743164,3.4751179218292236
216,test,1,0,-1,0.2427697628736496,0,0,0,0,0,0,0.3322029113769531,0.3322029113769531,0.12351930141448975,0.12351930141448975,0.0,0.0
217,val,2,1,3,0.6666666865348816,0,4,0,0,0,0,0.2653467655181885,0.4784298837184906,0.060728803277015686,0.05772775411605835,7.661972522735596,2.9619061946868896
218,test,1,1,7,0.6666666865348816,0,1,0,1,1,0,0.25164705514907837,0.43864744901657104,0.0046485960483551025,0.14017707109451294,10.828519821166992,3.8925864696502686
219,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.3045612871646881,0.36242809891700745,0.1191534548997879,0.0626620352268219,6.8039422035217285,2.2104225158691406
220,test,3,1,3,0.6666666865348816,0,4,0,0,0,0,0.2548145055770874,0.5032737255096436,0.03458245098590851,0.09157812595367432,7.998412132263184,3.097342014312744
221,test,2,1,3,0.6666666865348816,0,4,0,0,0,0,0.2681485116481781,0.5086376667022705,0.052933260798454285,0.07982856035232544,8.9263916015625,3.486974000930786
222,test,2,1,7,0.6666666865348816,0,1,0,0,0,0,0.20915329456329346,0.4034762978553772,0.002559453248977661,0.0691671073436737,9.46946907043457,3.3165972232818604
223,test,0,1,7,0.6666666865348816,3,1,0,0,0,0,0.210740327835083,0.3913327753543854,0.008461013436317444,0.02468496561050415,10.629624366760254,3.813525438308716
224,test,4,1,7,0.6666666865348816,3,1,0,0,0,0,0.21099057793617249,0.40022358298301697,0.010098963975906372,0.05989944934844971,8.911337852478027,3.090911865234375
225,test,1,1,7,0.6666666865348816,1,1,1,1,0,0,0.35547131299972534,0.5601035952568054,0.11204348504543304,0.23224946856498718,10.513330459594727,3.7578845024108887
226,test,0,1,3,0.6666666865348816,3,3,0,0,0,0,0.251670241355896,0.4819923937320709,0.04953524470329285,0.12710025906562805,5.784558296203613,2.1461453437805176
227,test,1,0,-1,0.47928711771965027,0,0,0,0,0,0,0.21210065484046936,0.21210065484046936,0.0036177486181259155,0.0036177486181259155,0.0,0.0
228,test,0,1,7,0.6666666865348816,4,1,0,0,0,0,0.2149270921945572,0.3875896632671356,0.004690781235694885,0.02925083041191101,10.585653305053711,3.8008155822753906
229,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2287266105413437,0.48574724793434143,0.0005522221326828003,0.041646808385849,8.106633186340332,3.129424571990967
230,test,4,1,7,0.6666666865348816,0,1,0,0,0,0,0.221883624792099,0.3063823878765106,0.008548930287361145,0.07243084907531738,4.068963527679443,0.8677808046340942
231,test,3,0,-1,0.2626928985118866,0,0,0,0,0,0,0.31628870964050293,0.31628870964050293,0.10498040914535522,0.10498040914535522,0.0,0.0
232,test,0,0,-1,0.41875362396240234,3,3,0,0,0,0,0.24240687489509583,0.24240687489509583,0.018849864602088928,0.018849864602088928,0.0,0.0
233,test,2,1,7,0.6666666865348816,0,1,0,0,0,0,0.2231687754392624,0.2798188030719757,0.019265413284301758,0.06313623487949371,3.49293851852417,0.4915357530117035
234,test,0,1,3,0.6666666865348816,0,3,1,0,0,1,0.22693198919296265,0.4889434278011322,0.004416272044181824,0.0701913833618164,7.871729373931885,3.0506887435913086
235,test,2,0,-1,0.09881644695997238,0,0,0,0,0,0,0.25539252161979675,0.25539252161979675,0.0550123006105423,0.0550123006105423,0.0,0.0
236,test,3,1,7,0.6666666865348816,3,1,1,0,0,1,0.22076095640659332,0.28577569127082825,0.00814799964427948,0.06525781750679016,3.8249735832214355,0.721235454082489
237,test,3,1,7,0.6666666865348816,3,1,1,0,0,1,0.2180054634809494,0.3243030309677124,0.011600956320762634,0.06930816173553467,4.506882190704346,1.1170262098312378
238,test,1,1,3,0.6666666865348816,0,4,0,0,0,0,0.24742546677589417,0.4001426100730896,0.0350428968667984,0.029426217079162598,5.042239665985107,1.793776512145996
239,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.31731030344963074,0.5674365758895874,0.11527764797210693,0.1757400631904602,8.999271392822266,3.4874627590179443
240,test,0,0,-1,0.2646794021129608,0,0,1,1,0,0,0.21234364807605743,0.21234364807605743,0.008164048194885254,0.008164048194885254,0.0,0.0
241,test,3,1,7,0.6666666865348816,3,1,1,0,0,1,0.21797119081020355,0.42519769072532654,0.010506212711334229,0.10850140452384949,8.85559368133545,3.066436529159546
242,test,4,1,3,0.6666666865348816,0,4,0,1,1,0,0.23468053340911865,0.41090020537376404,0.028050407767295837,0.028425753116607666,5.432495594024658,1.9801054000854492
243,test,4,1,3,0.6666666865348816,3,4,0,1,1,0,0.21795623004436493,0.4446061849594116,0.0004218965768814087,0.0203627347946167,6.437438488006592,2.4377827644348145
244,test,1,1,7,0.6666666865348816,3,1,0,1,1,0,0.21959653496742249,0.40661007165908813,0.01944054663181305,0.09057769179344177,7.840320587158203,2.648167133331299
245,test,3,1,7,0.6666666865348816,1,1,0,0,0,0,0.21511581540107727,0.4177224040031433,0.00045453011989593506,0.17030610144138336,6.489851474761963,2.067023754119873
246,test,2,1,3,0.6666666865348816,3,3,0,0,0,0,0.21939486265182495,0.24339675903320312,0.006898760795593262,0.022969752550125122,3.1492698192596436,0.3596579432487488
247,test,3,0,-1,0.20787526667118073,0,0,0,0,0,0,0.6023138165473938,0.6023138165473938,0.4750698208808899,0.4750698208808899,0.0,0.0
248,test,4,1,7,0.6666666865348816,0,1,0,0,0,0,0.21784082055091858,0.3748205304145813,0.015363693237304688,0.03613725304603577,8.82768440246582,3.057014226913452
249,test,3,1,7,0.6666666865348816,0,1,0,0,0,0,0.22082538902759552,0.3703402578830719,0.020578846335411072,0.05912327766418457,7.377123832702637,2.4549460411071777
250,test,4,1,3,0.6666666865348816,0,4,0,1,1,0,0.22569945454597473,0.4634675979614258,0.0122748464345932,0.02267676591873169,7.529390335083008,2.90171217918396
251,test,3,1,7,0.6666666865348816,0,1,0,0,0,0,0.2053714543581009,0.3864205777645111,0.0017399787902832031,0.022885411977767944,10.604117393493652,3.804619312286377
252,test,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.2630680501461029,0.4905681908130646,0.03991176187992096,0.02920985221862793,8.881044387817383,3.447140693664551
253,test,0,0,-1,0.43630269169807434,0,0,1,1,0,0,0.23880510032176971,0.23880510032176971,0.023698657751083374,0.023698657751083374,0.0,0.0
254,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.22564584016799927,0.4033699929714203,0.014161363244056702,0.02280217409133911,4.981655597686768,1.7593036890029907
255,test,0,1,7,0.6666666865348816,3,1,0,0,0,0,0.20405368506908417,0.3351445496082306,0.000942036509513855,0.00241127610206604,5.501002311706543,2.03674054145813
256,test,4,1,7,0.6666666865348816,0,1,0,0,0,0,0.21282461285591125,0.3913439214229584,0.0030224472284317017,0.05080467462539673,8.954379081726074,3.1054043769836426
257,test,4,1,7,0.6666666865348816,0,2,0,0,0,0,0.22132468223571777,0.3889614939689636,3.230571746826172e-05,0.031601905822753906,10.61690902709961,3.828843832015991
258,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.38852545619010925,0.40564000606536865,0.21103490889072418,0.07935145497322083,10.816158294677734,3.8983607292175293
259,test,1,0,-1,0.3196316361427307,0,0,0,0,0,0,0.28454962372779846,0.28454962372779846,0.09420745074748993,0.09420745074748993,0.0,0.0
260,test,1,0,-1,0.2588247060775757,3,3,0,0,0,0,0.22544319927692413,0.22544319927692413,0.019853606820106506,0.019853606820106506,0.0,0.0
261,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.25475600361824036,0.5054852366447449,0.04595315456390381,0.1188059151172638,6.751054286956787,2.5740411281585693
262,test,4,1,7,0.6666666865348816,3,1,0,0,0,0,0.20709241926670074,0.399468332529068,0.0034961700439453125,0.060797810554504395,8.933427810668945,3.0990817546844482
263,test,1,0,-1,0.33778443932533264,3,3,0,0,0,0,0.20779593288898468,0.20779593288898468,0.0016705989837646484,0.0016705989837646484,0.0,0.0
264,test,2,1,7,0.6666666865348816,2,2,1,1,0,0,0.2540479004383087,0.4233527183532715,0.04434892535209656,0.07175946235656738,10.620431900024414,3.8179662227630615
265,test,3,1,7,0.6666666865348816,1,1,0,0,0,0,0.24798159301280975,0.4752364754676819,0.04446658492088318,0.16929331421852112,10.463264465332031,3.7466728687286377
266,test,3,1,7,0.6666666865348816,0,1,0,0,0,0,0.26733067631721497,0.3606843650341034,0.06195102632045746,0.011228084564208984,10.743349075317383,3.8720052242279053
267,test,4,1,7,0.6666666865348816,0,1,0,0,0,0,0.2253756821155548,0.33024126291275024,0.015856623649597168,0.0632585883140564,4.956447124481201,1.3465694189071655
268,test,4,1,7,0.6666666865348816,2,1,0,0,0,0,0.21851615607738495,0.3792009651660919,0.00942811369895935,0.011938810348510742,9.22860336303711,3.2224252223968506
269,test,3,1,7,0.6666666865348816,2,2,0,0,0,0,0.23792985081672668,0.37459081411361694,0.04067634046077728,0.009462118148803711,7.9825544357299805,2.724566698074341
270,val,0,0,-1,0.3698742687702179,0,0,1,1,0,0,0.3886120617389679,0.3886120617389679,0.22199280560016632,0.22199280560016632,0.0,0.0
271,test,2,1,7,0.6666666865348816,3,1,0,0,0,0,0.20865477621555328,0.3571299612522125,0.0020830482244491577,0.07496508955955505,5.873658180236816,1.7903451919555664
272,test,3,1,3,0.6666666865348816,0,4,0,0,0,0,0.2376571148633957,0.2637592554092407,0.03343112766742706,0.010551631450653076,3.2693231105804443,0.6224480867385864
273,test,1,1,3,0.6666666865348816,0,4,0,0,0,0,0.26265427470207214,0.27200186252593994,0.04922027885913849,0.055181026458740234,3.2419817447662354,0.5764789581298828
274,test,1,1,7,0.6666666865348816,1,1,1,1,0,0,0.2201220691204071,0.4119299352169037,0.003211498260498047,0.06867450475692749,10.592390060424805,3.796173334121704
275,test,3,1,7,0.6666666865348816,3,1,1,0,0,1,0.22392897307872772,0.3622194826602936,0.025563642382621765,0.09905773401260376,5.351459503173828,1.5435271263122559
276,test,2,1,7,0.6666666865348816,0,1,0,0,0,0,0.25112515687942505,0.36057230830192566,0.0561390221118927,0.05188050866127014,8.060049057006836,2.7394280433654785
277,test,1,0,-1,0.21791613101959229,3,3,0,0,0,0,0.21349819004535675,0.21349819004535675,0.006653338670730591,0.006653338670730591,0.0,0.0
278,test,4,1,3,0.6666666865348816,3,3,0,0,0,0,0.20963065326213837,0.37615469098091125,0.0017927587032318115,0.004038214683532715,4.7253899574279785,1.6283248662948608
279,test,2,1,7,0.6666666865348816,1,1,0,0,0,0,0.22624951601028442,0.4286639392375946,0.015989184379577637,0.06842559576034546,10.527693748474121,3.7737443447113037
280,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2362099289894104,0.4854004979133606,0.021699219942092896,0.0720004141330719,7.071467399597168,2.7066855430603027
281,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.24337580800056458,0.525704026222229,0.014826655387878418,0.11815622448921204,8.365385055541992,3.242021083831787
282,val,1,0,-1,0.33972546458244324,0,0,0,0,0,0,0.21656610071659088,0.21656610071659088,0.005905836820602417,0.005905836820602417,0.0,0.0
283,test,4,0,-1,0.13360059261322021,0,0,0,0,0,0,0.2600288391113281,0.2600288391113281,0.018445804715156555,0.018445804715156555,0.0,0.0
284,test,2,1,7,0.6666666865348816,0,2,0,1,1,0,0.2658975422382355,0.368818074464798,0.041288554668426514,0.020402878522872925,10.557513236999512,3.775663375854492
285,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2633703052997589,0.5339382886886597,0.03342890739440918,0.11340194940567017,8.993937492370605,3.5000717639923096
