node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
182,val,2,0,-1,0.39136219024658203,1,1,0,0,0,0,0.268171101808548,0.268171101808548,0.005211353302001953,0.005211353302001953,0.0,0.0
183,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22297458350658417,0.22297458350658417,0.007741093635559082,0.007741093635559082,0.0,0.0
184,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2171216607093811,0.2171216607093811,0.007085651159286499,0.007085651159286499,0.0,0.0
185,test,0,0,-1,0.5126609206199646,4,4,0,0,0,0,0.22720617055892944,0.22720617055892944,0.0005095154047012329,0.0005095154047012329,0.0,0.0
186,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2184409499168396,0.2184409499168396,0.013009816408157349,0.013009816408157349,0.0,0.0
187,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21506619453430176,0.21506619453430176,0.008768752217292786,0.008768752217292786,0.0,0.0
188,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22159776091575623,0.22159776091575623,0.01860921084880829,0.01860921084880829,0.0,0.0
189,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22330136597156525,0.22330136597156525,0.009657204151153564,0.009657204151153564,0.0,0.0
190,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.21305207908153534,0.21305207908153534,0.002428308129310608,0.002428308129310608,0.0,0.0
191,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2282899171113968,0.2282899171113968,0.025408729910850525,0.025408729910850525,0.0,0.0
192,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21428458392620087,0.21428458392620087,0.00852520763874054,0.00852520763874054,0.0,0.0
193,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21438516676425934,0.21438516676425934,0.00470396876335144,0.00470396876335144,0.0,0.0
194,test,2,0,-1,0.39513126015663147,4,4,0,0,0,0,0.22284291684627533,0.22284291684627533,0.011784583330154419,0.011784583330154419,0.0,0.0
195,test,0,0,-1,0.6314194202423096,4,4,0,0,0,0,0.21310526132583618,0.21310526132583618,0.003531128168106079,0.003531128168106079,0.0,0.0
196,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21215884387493134,0.21215884387493134,0.011391669511795044,0.011391669511795044,0.0,0.0
197,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21065421402454376,0.21065421402454376,0.001994907855987549,0.001994907855987549,0.0,0.0
198,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2140214592218399,0.2140214592218399,0.0060055553913116455,0.0060055553913116455,0.0,0.0
199,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2170235514640808,0.2170235514640808,0.010506272315979004,0.010506272315979004,0.0,0.0
200,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21741776168346405,0.21741776168346405,0.008529186248779297,0.008529186248779297,0.0,0.0
201,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21362537145614624,0.21362537145614624,0.007286101579666138,0.007286101579666138,0.0,0.0
202,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2179226279258728,0.2179226279258728,0.00975702702999115,0.00975702702999115,0.0,0.0
203,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2201279103755951,0.2201279103755951,0.014703229069709778,0.014703229069709778,0.0,0.0
204,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.218467578291893,0.218467578291893,0.007719308137893677,0.007719308137893677,0.0,0.0
205,test,1,0,-1,0.31279295682907104,4,4,0,0,0,0,0.23084627091884613,0.23084627091884613,0.010301381349563599,0.010301381349563599,0.0,0.0
206,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21397078037261963,0.21397078037261963,0.0034147799015045166,0.0034147799015045166,0.0,0.0
207,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.2168780118227005,0.2168780118227005,0.010380953550338745,0.010380953550338745,0.0,0.0
208,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21207250654697418,0.21207250654697418,0.007373511791229248,0.007373511791229248,0.0,0.0
209,test,0,0,-1,0.5056471824645996,1,1,0,0,0,0,0.22429430484771729,0.22429430484771729,0.0003284960985183716,0.0003284960985183716,0.0,0.0
210,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2168554663658142,0.2168554663658142,0.008029580116271973,0.008029580116271973,0.0,0.0
211,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21673184633255005,0.21673184633255005,0.0026050060987472534,0.0026050060987472534,0.0,0.0
212,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21615296602249146,0.21615296602249146,0.0148695707321167,0.0148695707321167,0.0,0.0
213,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2200711965560913,0.2200711965560913,0.01467713713645935,0.01467713713645935,0.0,0.0
214,test,1,1,3,0.6666666865348816,1,1,1,1,0,0,0.22033476829528809,0.22033476829528809,0.00721798837184906,0.00721798837184906,0.0,0.0
215,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21496723592281342,0.21496723592281342,0.006374150514602661,0.006374150514602661,0.0,0.0
216,test,1,0,-1,0.42812052369117737,4,4,0,0,0,0,0.23290866613388062,0.23290866613388062,0.003677770495414734,0.003677770495414734,0.0,0.0
217,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22300682961940765,0.22300682961940765,0.015035286545753479,0.015035286545753479,0.0,0.0
218,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.23062355816364288,0.23062355816364288,0.01293732225894928,0.01293732225894928,0.0,0.0
219,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21906433999538422,0.21906433999538422,0.013602465391159058,0.013602465391159058,0.0,0.0
220,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21767720580101013,0.21767720580101013,0.007150605320930481,0.007150605320930481,0.0,0.0
221,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2266276776790619,0.2266276776790619,0.007606089115142822,0.007606089115142822,0.0,0.0
222,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2113945186138153,0.2113945186138153,0.001804932951927185,0.001804932951927185,0.0,0.0
223,test,0,1,3,0.6666666865348816,0,0,1,1,0,0,0.2134014517068863,0.2134014517068863,0.0030584633350372314,0.0030584633350372314,0.0,0.0
224,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21413250267505646,0.21413250267505646,0.004139512777328491,0.004139512777328491,0.0,0.0
225,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.22684435546398163,0.22684435546398163,0.01411832869052887,0.01411832869052887,0.0,0.0
226,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21082960069179535,0.21082960069179535,0.0044701844453811646,0.0044701844453811646,0.0,0.0
227,test,1,0,-1,0.4754057824611664,4,4,0,0,0,0,0.21921010315418243,0.21921010315418243,0.00013558566570281982,0.00013558566570281982,0.0,0.0
228,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21305888891220093,0.21305888891220093,0.003857225179672241,0.003857225179672241,0.0,0.0
229,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21604211628437042,0.21604211628437042,0.00790385901927948,0.00790385901927948,0.0,0.0
230,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2206437736749649,0.2206437736749649,0.020009055733680725,0.020009055733680725,0.0,0.0
231,test,3,0,-1,0.2854342758655548,4,4,0,0,0,0,0.23071350157260895,0.23071350157260895,0.0033426433801651,0.0033426433801651,0.0,0.0
232,test,0,0,-1,0.36322224140167236,1,1,0,0,0,0,0.22773703932762146,0.22773703932762146,0.0037848949432373047,0.0037848949432373047,0.0,0.0
233,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21282850205898285,0.21282850205898285,0.006158813834190369,0.006158813834190369,0.0,0.0
234,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2210901975631714,0.2210901975631714,0.008114516735076904,0.008114516735076904,0.0,0.0
235,test,2,0,-1,0.1703081727027893,4,4,0,0,0,0,0.23306132853031158,0.23306132853031158,0.014166653156280518,0.014166653156280518,0.0,0.0
236,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21939308941364288,0.21939308941364288,0.01288825273513794,0.01288825273513794,0.0,0.0
237,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.214326873421669,0.214326873421669,0.008032426238059998,0.008032426238059998,0.0,0.0
238,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2207520306110382,0.2207520306110382,0.015236839652061462,0.015236839652061462,0.0,0.0
239,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2124418467283249,0.2124418467283249,0.0028780102729797363,0.0028780102729797363,0.0,0.0
240,test,0,0,-1,0.556584358215332,4,4,0,0,0,0,0.21600164473056793,0.21600164473056793,0.006635621190071106,0.006635621190071106,0.0,0.0
241,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21474629640579224,0.21474629640579224,0.005872577428817749,0.005872577428817749,0.0,0.0
242,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22713308036327362,0.22713308036327362,0.0051179081201553345,0.0051179081201553345,0.0,0.0
243,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21757501363754272,0.21757501363754272,0.007585108280181885,0.007585108280181885,0.0,0.0
244,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21628962457180023,0.21628962457180023,0.010067299008369446,0.010067299008369446,0.0,0.0
245,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21498337388038635,0.21498337388038635,0.013427376747131348,0.013427376747131348,0.0,0.0
246,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21163758635520935,0.21163758635520935,0.0066354721784591675,0.0066354721784591675,0.0,0.0
247,test,3,0,-1,0.31114664673805237,4,4,0,0,0,0,0.2415422797203064,0.2415422797203064,0.00846785306930542,0.00846785306930542,0.0,0.0
248,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2165750414133072,0.2165750414133072,0.01024104654788971,0.01024104654788971,0.0,0.0
249,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21527236700057983,0.21527236700057983,0.00873275101184845,0.00873275101184845,0.0,0.0
250,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22350889444351196,0.22350889444351196,0.01367601752281189,0.01367601752281189,0.0,0.0
251,test,3,1,3,0.6666666865348816,0,0,0,0,0,0,0.2126082479953766,0.2126082479953766,2.403557300567627e-05,2.403557300567627e-05,0.0,0.0
252,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2144974172115326,0.2144974172115326,0.005056142807006836,0.005056142807006836,0.0,0.0
253,test,0,0,-1,0.5486874580383301,4,4,0,0,0,0,0.21448127925395966,0.21448127925395966,0.01380281150341034,0.01380281150341034,0.0,0.0
254,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21510668098926544,0.21510668098926544,0.002494141459465027,0.002494141459465027,0.0,0.0
255,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21493661403656006,0.21493661403656006,0.004945799708366394,0.004945799708366394,0.0,0.0
256,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.22409296035766602,0.22409296035766602,0.01874801516532898,0.01874801516532898,0.0,0.0
257,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21450312435626984,0.21450312435626984,0.004262670874595642,0.004262670874595642,0.0,0.0
258,test,3,1,3,0.6666666865348816,0,0,0,0,0,0,0.22483590245246887,0.22483590245246887,0.02014365792274475,0.02014365792274475,0.0,0.0
259,test,1,0,-1,0.44589659571647644,4,4,0,0,0,0,0.23810184001922607,0.23810184001922607,0.005935996770858765,0.005935996770858765,0.0,0.0
260,test,1,0,-1,0.28473588824272156,4,4,0,0,0,0,0.22035686671733856,0.22035686671733856,0.012535914778709412,0.012535914778709412,0.0,0.0
261,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21484927833080292,0.21484927833080292,0.011745914816856384,0.011745914816856384,0.0,0.0
262,val,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21448811888694763,0.21448811888694763,0.0062040239572525024,0.0062040239572525024,0.0,0.0
263,test,1,0,-1,0.4508412182331085,4,4,0,0,0,0,0.21401968598365784,0.21401968598365784,0.005894795060157776,0.005894795060157776,0.0,0.0
264,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.2122282087802887,0.2122282087802887,0.0011622607707977295,0.0011622607707977295,0.0,0.0
265,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22133079171180725,0.22133079171180725,0.012689068913459778,0.012689068913459778,0.0,0.0
266,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22524085640907288,0.22524085640907288,0.016353949904441833,0.016353949904441833,0.0,0.0
267,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2174912542104721,0.2174912542104721,0.01049165427684784,0.01049165427684784,0.0,0.0
268,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21877360343933105,0.21877360343933105,0.008774563670158386,0.008774563670158386,0.0,0.0
269,val,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2107672244310379,0.2107672244310379,0.0070257484912872314,0.0070257484912872314,0.0,0.0
270,test,0,0,-1,0.3822077214717865,4,4,0,0,0,0,0.2279573231935501,0.2279573231935501,0.00946858525276184,0.00946858525276184,0.0,0.0
271,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21451804041862488,0.21451804041862488,0.004381224513053894,0.004381224513053894,0.0,0.0
272,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21885477006435394,0.21885477006435394,0.011903077363967896,0.011903077363967896,0.0,0.0
273,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21575531363487244,0.21575531363487244,0.006373509764671326,0.006373509764671326,0.0,0.0
274,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21926647424697876,0.21926647424697876,0.017201513051986694,0.017201513051986694,0.0,0.0
275,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21616700291633606,0.21616700291633606,0.01194964349269867,0.01194964349269867,0.0,0.0
276,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22066323459148407,0.22066323459148407,0.010362088680267334,0.010362088680267334,0.0,0.0
277,test,1,0,-1,0.2342626452445984,4,4,0,0,0,0,0.2185550034046173,0.2185550034046173,0.010738834738731384,0.010738834738731384,0.0,0.0
278,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21746855974197388,0.21746855974197388,0.013969182968139648,0.013969182968139648,0.0,0.0
279,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21423180401325226,0.21423180401325226,0.0036140382289886475,0.0036140382289886475,0.0,0.0
280,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21416416764259338,0.21416416764259338,0.003988102078437805,0.003988102078437805,0.0,0.0
281,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21990640461444855,0.21990640461444855,0.014414563775062561,0.014414563775062561,0.0,0.0
282,test,1,0,-1,0.29326072335243225,4,4,0,0,0,0,0.2180420458316803,0.2180420458316803,0.013376995921134949,0.013376995921134949,0.0,0.0
283,test,4,0,-1,0.19715727865695953,1,1,0,0,0,0,0.25592929124832153,0.25592929124832153,0.00314369797706604,0.00314369797706604,0.0,0.0
284,test,2,1,3,0.6666666865348816,0,0,0,0,0,0,0.21932317316532135,0.21932317316532135,0.015315905213356018,0.015315905213356018,0.0,0.0
285,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.22295324504375458,0.22295324504375458,0.014958307147026062,0.014958307147026062,0.0,0.0
286,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.2154637724161148,0.2154637724161148,0.005017891526222229,0.005017891526222229,0.0,0.0
287,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.22001034021377563,0.22001034021377563,0.013571217656135559,0.013571217656135559,0.0,0.0
288,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21869458258152008,0.21869458258152008,0.00754682719707489,0.00754682719707489,0.0,0.0
289,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.2155158966779709,0.2155158966779709,0.008131101727485657,0.008131101727485657,0.0,0.0
290,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22030554711818695,0.22030554711818695,0.016999557614326477,0.016999557614326477,0.0,0.0
291,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21850445866584778,0.21850445866584778,0.004971757531166077,0.004971757531166077,0.0,0.0
292,test,1,1,3,0.6666666865348816,0,0,0,0,0,0,0.2152414321899414,0.2152414321899414,0.0030896514654159546,0.0030896514654159546,0.0,0.0
293,test,2,0,-1,0.2548408806324005,1,1,0,0,0,0,0.3547745645046234,0.3547745645046234,0.06686368584632874,0.06686368584632874,0.0,0.0
294,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2190721184015274,0.2190721184015274,0.014536425471305847,0.014536425471305847,0.0,0.0
295,test,1,0,-1,0.3022313416004181,4,4,0,0,0,0,0.24315156042575836,0.24315156042575836,0.006766140460968018,0.006766140460968018,0.0,0.0
296,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21317754685878754,0.21317754685878754,0.0030617564916610718,0.0030617564916610718,0.0,0.0
297,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21581411361694336,0.21581411361694336,0.007494837045669556,0.007494837045669556,0.0,0.0
298,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21607112884521484,0.21607112884521484,0.0069070905447006226,0.0069070905447006226,0.0,0.0
299,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.23116810619831085,0.23116810619831085,0.007981851696968079,0.007981851696968079,0.0,0.0
300,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2202034443616867,0.2202034443616867,0.01402735710144043,0.01402735710144043,0.0,0.0
301,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.2240999937057495,0.2240999937057495,0.012040704488754272,0.012040704488754272,0.0,0.0
302,train,3,1,3,0.6666666865348816,3,3,1,1,0,0,0.2155863493680954,0.2155863493680954,0.008444413542747498,0.008444413542747498,0.0,0.0
303,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.220683753490448,0.220683753490448,0.008330538868904114,0.008330538868904114,0.0,0.0
304,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21628402173519135,0.21628402173519135,0.00882159173488617,0.00882159173488617,0.0,0.0
305,test,2,0,-1,0.3140089213848114,4,4,0,0,0,0,0.22190161049365997,0.22190161049365997,0.009374558925628662,0.009374558925628662,0.0,0.0
306,train,0,1,3,0.5860697627067566,0,0,1,1,0,0,0.23593132197856903,0.23593132197856903,0.017260119318962097,0.017260119318962097,0.0,0.0
307,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21241408586502075,0.21241408586502075,0.0014373362064361572,0.0014373362064361572,0.0,0.0
308,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2208114117383957,0.2208114117383957,0.01101541519165039,0.01101541519165039,0.0,0.0
309,val,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.20787928998470306,0.20787928998470306,0.007381230592727661,0.007381230592727661,0.0,0.0
310,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21596291661262512,0.21596291661262512,0.00805942714214325,0.00805942714214325,0.0,0.0
311,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.21273119747638702,0.21273119747638702,0.007072240114212036,0.007072240114212036,0.0,0.0
312,test,0,0,-1,0.4629162847995758,4,4,0,0,0,0,0.21375250816345215,0.21375250816345215,0.010837197303771973,0.010837197303771973,0.0,0.0
313,test,0,0,-1,0.19735394418239594,4,4,0,0,0,0,0.24918128550052643,0.24918128550052643,0.003149569034576416,0.003149569034576416,0.0,0.0
314,test,0,0,-1,0.42332956194877625,1,1,0,0,0,0,0.27928245067596436,0.27928245067596436,0.01462516188621521,0.01462516188621521,0.0,0.0
315,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.21567954123020172,0.21567954123020172,0.005214989185333252,0.005214989185333252,0.0,0.0
316,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.2140374779701233,0.2140374779701233,0.006432563066482544,0.006432563066482544,0.0,0.0
317,test,3,1,3,0.6666666865348816,0,0,0,0,0,0,0.21055108308792114,0.21055108308792114,0.0012632161378860474,0.0012632161378860474,0.0,0.0
318,test,4,1,3,0.6666666865348816,4,4,1,1,0,0,0.21948520839214325,0.21948520839214325,0.011556059122085571,0.011556059122085571,0.0,0.0
319,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2177765667438507,0.2177765667438507,0.009426042437553406,0.009426042437553406,0.0,0.0
320,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21798047423362732,0.21798047423362732,0.005795463919639587,0.005795463919639587,0.0,0.0
321,test,2,0,-1,0.3344949185848236,4,4,0,0,0,0,0.21648351848125458,0.21648351848125458,0.012666746973991394,0.012666746973991394,0.0,0.0
322,test,0,1,3,0.6666666865348816,4,4,0,0,0,0,0.21415239572525024,0.21415239572525024,0.005675166845321655,0.005675166845321655,0.0,0.0
323,test,3,0,-1,0.5514878630638123,4,4,0,0,0,0,0.21850775182247162,0.21850775182247162,0.014111310243606567,0.014111310243606567,0.0,0.0
324,test,3,1,3,0.6666666865348816,4,4,0,0,0,0,0.22547967731952667,0.22547967731952667,0.011714726686477661,0.011714726686477661,0.0,0.0
325,test,1,1,3,0.6666666865348816,4,4,0,0,0,0,0.2182978391647339,0.2182978391647339,0.0021611452102661133,0.0021611452102661133,0.0,0.0
326,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.21754208207130432,0.21754208207130432,0.011394202709197998,0.011394202709197998,0.0,0.0
327,test,1,1,3,0.6666666865348816,3,3,0,0,0,0,0.2222299426794052,0.2222299426794052,0.018056675791740417,0.018056675791740417,0.0,0.0
328,test,2,1,3,0.6666666865348816,4,4,0,0,0,0,0.22715042531490326,0.22715042531490326,0.004077449440956116,0.004077449440956116,0.0,0.0
