node_id,split,label,pool,prompt_top1,structural_score,pred_off,pred_on,correct_off,correct_on,fixed_by_prompt,broken_by_prompt,confidence_off,confidence_on,margin_off,margin_on,h_delta_norm,logit_delta_norm
181,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21264776587486267,0.21264776587486267,0.006977185606956482,0.006977185606956482,0.0,0.0
182,test,2,0,-1,0.5915034413337708,2,2,1,1,0,0,0.21414177119731903,0.21414177119731903,0.0015009790658950806,0.0015009790658950806,0.0,0.0
183,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21091501414775848,0.21091501414775848,0.0034234970808029175,0.0034234970808029175,0.0,0.0
184,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2140590399503708,0.2140590399503708,0.008462145924568176,0.008462145924568176,0.0,0.0
185,test,0,0,-1,0.6210950613021851,0,0,1,1,0,0,0.2118264138698578,0.2118264138698578,0.008667618036270142,0.008667618036270142,0.0,0.0
186,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.211440771818161,0.211440771818161,0.005271032452583313,0.005271032452583313,0.0,0.0
187,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21188382804393768,0.21188382804393768,0.005672082304954529,0.005672082304954529,0.0,0.0
188,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.2117021083831787,0.2117021083831787,0.0065184831619262695,0.0065184831619262695,0.0,0.0
189,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2119799107313156,0.2119799107313156,0.00800769031047821,0.00800769031047821,0.0,0.0
190,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.2118745893239975,0.2118745893239975,0.007836848497390747,0.007836848497390747,0.0,0.0
191,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21155206859111786,0.21155206859111786,0.005707502365112305,0.005707502365112305,0.0,0.0
192,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.211046040058136,0.211046040058136,0.00397258996963501,0.00397258996963501,0.0,0.0
193,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2133965939283371,0.2133965939283371,0.007213711738586426,0.007213711738586426,0.0,0.0
194,test,2,0,-1,0.6130018830299377,0,0,0,0,0,0,0.21272194385528564,0.21272194385528564,0.008272483944892883,0.008272483944892883,0.0,0.0
195,test,0,1,7,0.6676220297813416,0,0,1,1,0,0,0.21205538511276245,0.21205538511276245,0.004305019974708557,0.004305019974708557,0.0,0.0
196,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21346831321716309,0.21346831321716309,0.007656708359718323,0.007656708359718323,0.0,0.0
197,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2122143805027008,0.2122143805027008,0.0046841055154800415,0.0046841055154800415,0.0,0.0
198,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21173788607120514,0.21173788607120514,0.0054147690534591675,0.0054147690534591675,0.0,0.0
199,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21244481205940247,0.21244481205940247,0.005879208445549011,0.005879208445549011,0.0,0.0
200,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21124118566513062,0.21124118566513062,0.005953967571258545,0.005953967571258545,0.0,0.0
201,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21156372129917145,0.21156372129917145,0.004962339997291565,0.004962339997291565,0.0,0.0
202,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21293556690216064,0.21293556690216064,0.009295254945755005,0.009295254945755005,0.0,0.0
203,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.2113611102104187,0.2113611102104187,0.004125684499740601,0.004125684499740601,0.0,0.0
204,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2111111283302307,0.2111111283302307,0.005450591444969177,0.005450591444969177,0.0,0.0
205,test,1,0,-1,0.407387375831604,0,0,0,0,0,0,0.21353217959403992,0.21353217959403992,0.008497953414916992,0.008497953414916992,0.0,0.0
206,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21179357171058655,0.21179357171058655,0.005202546715736389,0.005202546715736389,0.0,0.0
207,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.211272194981575,0.211272194981575,0.00583292543888092,0.00583292543888092,0.0,0.0
208,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.20943409204483032,0.20943409204483032,0.0008459240198135376,0.0008459240198135376,0.0,0.0
209,test,0,0,-1,0.5342099070549011,0,0,1,1,0,0,0.2130589485168457,0.2130589485168457,0.007849857211112976,0.007849857211112976,0.0,0.0
210,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2113821655511856,0.2113821655511856,0.004649624228477478,0.004649624228477478,0.0,0.0
211,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21420955657958984,0.21420955657958984,0.008401751518249512,0.008401751518249512,0.0,0.0
212,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21069137752056122,0.21069137752056122,0.005473315715789795,0.005473315715789795,0.0,0.0
213,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2133515626192093,0.2133515626192093,0.008652642369270325,0.008652642369270325,0.0,0.0
214,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21185488998889923,0.21185488998889923,0.004041567444801331,0.004041567444801331,0.0,0.0
215,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21139785647392273,0.21139785647392273,0.0031891614198684692,0.0031891614198684692,0.0,0.0
216,test,1,0,-1,0.6046809554100037,0,0,0,0,0,0,0.2123459130525589,0.2123459130525589,0.008273214101791382,0.008273214101791382,0.0,0.0
217,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21142958104610443,0.21142958104610443,0.005188301205635071,0.005188301205635071,0.0,0.0
218,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.2117154449224472,0.2117154449224472,0.005573362112045288,0.005573362112045288,0.0,0.0
219,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21172794699668884,0.21172794699668884,0.007181450724601746,0.007181450724601746,0.0,0.0
220,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21255941689014435,0.21255941689014435,0.006696790456771851,0.006696790456771851,0.0,0.0
221,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21098032593727112,0.21098032593727112,0.003263309597969055,0.003263309597969055,0.0,0.0
222,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21300172805786133,0.21300172805786133,0.007379621267318726,0.007379621267318726,0.0,0.0
223,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21122461557388306,0.21122461557388306,0.0031962841749191284,0.0031962841749191284,0.0,0.0
224,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21180839836597443,0.21180839836597443,0.005222916603088379,0.005222916603088379,0.0,0.0
225,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21259039640426636,0.21259039640426636,0.00655655562877655,0.00655655562877655,0.0,0.0
226,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21229496598243713,0.21229496598243713,0.005300953984260559,0.005300953984260559,0.0,0.0
227,test,1,0,-1,0.6487942934036255,0,0,0,0,0,0,0.21174627542495728,0.21174627542495728,0.006423860788345337,0.006423860788345337,0.0,0.0
228,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21335694193840027,0.21335694193840027,0.007332071661949158,0.007332071661949158,0.0,0.0
229,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.211463063955307,0.211463063955307,0.004968017339706421,0.004968017339706421,0.0,0.0
230,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2131064534187317,0.2131064534187317,0.007446989417076111,0.007446989417076111,0.0,0.0
231,test,3,0,-1,0.4017524719238281,0,0,0,0,0,0,0.21680587530136108,0.21680587530136108,0.00724928081035614,0.00724928081035614,0.0,0.0
232,test,0,0,-1,0.5449721217155457,0,0,1,1,0,0,0.21174584329128265,0.21174584329128265,0.0072107017040252686,0.0072107017040252686,0.0,0.0
233,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21251218020915985,0.21251218020915985,0.006307631731033325,0.006307631731033325,0.0,0.0
234,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21062548458576202,0.21062548458576202,0.00599709153175354,0.00599709153175354,0.0,0.0
235,val,2,0,-1,0.41178178787231445,0,0,0,0,0,0,0.21378298103809357,0.21378298103809357,0.00557340681552887,0.00557340681552887,0.0,0.0
236,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21233199536800385,0.21233199536800385,0.006674930453300476,0.006674930453300476,0.0,0.0
237,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21180570125579834,0.21180570125579834,0.004860341548919678,0.004860341548919678,0.0,0.0
238,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.2102956622838974,0.2102956622838974,0.0038180500268936157,0.0038180500268936157,0.0,0.0
239,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21366901695728302,0.21366901695728302,0.006561100482940674,0.006561100482940674,0.0,0.0
240,test,0,0,-1,0.6199579238891602,0,0,1,1,0,0,0.21150191128253937,0.21150191128253937,0.004639878869056702,0.004639878869056702,0.0,0.0
241,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21178865432739258,0.21178865432739258,0.00520855188369751,0.00520855188369751,0.0,0.0
242,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21297356486320496,0.21297356486320496,0.007118403911590576,0.007118403911590576,0.0,0.0
243,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21146024763584137,0.21146024763584137,0.004854932427406311,0.004854932427406311,0.0,0.0
244,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.2112826406955719,0.2112826406955719,0.005349457263946533,0.005349457263946533,0.0,0.0
245,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21217238903045654,0.21217238903045654,0.0059518963098526,0.0059518963098526,0.0,0.0
246,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21190914511680603,0.21190914511680603,0.0059636980295181274,0.0059636980295181274,0.0,0.0
247,test,3,0,-1,0.5084126591682434,0,0,0,0,0,0,0.21496789157390594,0.21496789157390594,0.006960362195968628,0.006960362195968628,0.0,0.0
248,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21196816861629486,0.21196816861629486,0.00570283830165863,0.00570283830165863,0.0,0.0
249,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21181993186473846,0.21181993186473846,0.005741089582443237,0.005741089582443237,0.0,0.0
250,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2117910534143448,0.2117910534143448,0.005994364619255066,0.005994364619255066,0.0,0.0
251,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21074457466602325,0.21074457466602325,5.46574592590332e-05,5.46574592590332e-05,0.0,0.0
252,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2124071568250656,0.2124071568250656,0.006938770413398743,0.006938770413398743,0.0,0.0
253,test,0,0,-1,0.6308291554450989,0,0,1,1,0,0,0.21343444287776947,0.21343444287776947,0.007818207144737244,0.007818207144737244,0.0,0.0
254,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21202726662158966,0.21202726662158966,0.00589616596698761,0.00589616596698761,0.0,0.0
255,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21210916340351105,0.21210916340351105,0.005139082670211792,0.005139082670211792,0.0,0.0
256,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2123429924249649,0.2123429924249649,0.005425974726676941,0.005425974726676941,0.0,0.0
257,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.211445152759552,0.211445152759552,0.005208760499954224,0.005208760499954224,0.0,0.0
258,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21005165576934814,0.21005165576934814,0.004940435290336609,0.004940435290336609,0.0,0.0
259,test,1,0,-1,0.529486894607544,0,0,0,0,0,0,0.21425466239452362,0.21425466239452362,0.004927009344100952,0.004927009344100952,0.0,0.0
260,test,1,0,-1,0.43131422996520996,0,0,0,0,0,0,0.21286164224147797,0.21286164224147797,0.008145421743392944,0.008145421743392944,0.0,0.0
261,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.210958331823349,0.210958331823349,0.00441095232963562,0.00441095232963562,0.0,0.0
262,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21191111207008362,0.21191111207008362,0.004789486527442932,0.004789486527442932,0.0,0.0
263,test,1,0,-1,0.6038990616798401,0,0,0,0,0,0,0.21170580387115479,0.21170580387115479,0.00501309335231781,0.00501309335231781,0.0,0.0
264,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21179568767547607,0.21179568767547607,0.005328461527824402,0.005328461527824402,0.0,0.0
265,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2100367695093155,0.2100367695093155,0.0031000226736068726,0.0031000226736068726,0.0,0.0
266,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21044455468654633,0.21044455468654633,0.0017818063497543335,0.0017818063497543335,0.0,0.0
267,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21202847361564636,0.21202847361564636,0.00551740825176239,0.00551740825176239,0.0,0.0
268,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21193565428256989,0.21193565428256989,0.006358817219734192,0.006358817219734192,0.0,0.0
269,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2117842733860016,0.2117842733860016,0.005121439695358276,0.005121439695358276,0.0,0.0
270,test,0,0,-1,0.5092595219612122,0,0,1,1,0,0,0.21259786188602448,0.21259786188602448,0.009500518441200256,0.009500518441200256,0.0,0.0
271,val,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21166768670082092,0.21166768670082092,0.004716500639915466,0.004716500639915466,0.0,0.0
272,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21173474192619324,0.21173474192619324,0.0062018632888793945,0.0062018632888793945,0.0,0.0
273,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21203619241714478,0.21203619241714478,0.00530475378036499,0.00530475378036499,0.0,0.0
274,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21003560721874237,0.21003560721874237,0.0015552788972854614,0.0015552788972854614,0.0,0.0
275,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21279029548168182,0.21279029548168182,0.006456196308135986,0.006456196308135986,0.0,0.0
276,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21288473904132843,0.21288473904132843,0.007474780082702637,0.007474780082702637,0.0,0.0
277,test,1,0,-1,0.4468059539794922,0,0,0,0,0,0,0.2117442786693573,0.2117442786693573,0.006002172827720642,0.006002172827720642,0.0,0.0
278,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21313650906085968,0.21313650906085968,0.00781296193599701,0.00781296193599701,0.0,0.0
279,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21149693429470062,0.21149693429470062,0.005645126104354858,0.005645126104354858,0.0,0.0
280,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21231725811958313,0.21231725811958313,0.006648048758506775,0.006648048758506775,0.0,0.0
281,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21271400153636932,0.21271400153636932,0.007148131728172302,0.007148131728172302,0.0,0.0
282,test,1,0,-1,0.5690571665763855,0,0,0,0,0,0,0.2122335135936737,0.2122335135936737,0.0063415467739105225,0.0063415467739105225,0.0,0.0
283,test,4,0,-1,0.30149146914482117,2,2,0,0,0,0,0.21789692342281342,0.21789692342281342,0.0028396695852279663,0.0028396695852279663,0.0,0.0
284,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.2119019627571106,0.2119019627571106,0.0011607557535171509,0.0011607557535171509,0.0,0.0
285,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.2114112228155136,0.2114112228155136,0.005118027329444885,0.005118027329444885,0.0,0.0
286,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21082040667533875,0.21082040667533875,0.003793969750404358,0.003793969750404358,0.0,0.0
287,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21144098043441772,0.21144098043441772,0.005706369876861572,0.005706369876861572,0.0,0.0
288,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2106105089187622,0.2106105089187622,0.00245039165019989,0.00245039165019989,0.0,0.0
289,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21178247034549713,0.21178247034549713,0.005007535219192505,0.005007535219192505,0.0,0.0
290,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.2103678435087204,0.2103678435087204,0.003236040472984314,0.003236040472984314,0.0,0.0
291,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21215741336345673,0.21215741336345673,0.005341038107872009,0.005341038107872009,0.0,0.0
292,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21011890470981598,0.21011890470981598,0.0064903199672698975,0.0064903199672698975,0.0,0.0
293,test,2,0,-1,0.388563871383667,2,2,1,1,0,0,0.24344295263290405,0.24344295263290405,0.023744061589241028,0.023744061589241028,0.0,0.0
294,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2122354954481125,0.2122354954481125,0.006041973829269409,0.006041973829269409,0.0,0.0
295,test,1,0,-1,0.4494112432003021,0,0,0,0,0,0,0.21441902220249176,0.21441902220249176,0.003316044807434082,0.003316044807434082,0.0,0.0
296,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2117275446653366,0.2117275446653366,0.004854083061218262,0.004854083061218262,0.0,0.0
297,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2112918198108673,0.2112918198108673,0.004391849040985107,0.004391849040985107,0.0,0.0
298,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21260234713554382,0.21260234713554382,0.005881935358047485,0.005881935358047485,0.0,0.0
299,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21262887120246887,0.21262887120246887,0.006559059023857117,0.006559059023857117,0.0,0.0
300,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21179954707622528,0.21179954707622528,0.0062790364027023315,0.0062790364027023315,0.0,0.0
301,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.2123633325099945,0.2123633325099945,0.005419895052909851,0.005419895052909851,0.0,0.0
302,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21081523597240448,0.21081523597240448,0.004045844078063965,0.004045844078063965,0.0,0.0
303,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21151131391525269,0.21151131391525269,0.005933552980422974,0.005933552980422974,0.0,0.0
304,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.2122970074415207,0.2122970074415207,0.006370171904563904,0.006370171904563904,0.0,0.0
305,test,2,0,-1,0.5556929111480713,0,0,0,0,0,0,0.21147389709949493,0.21147389709949493,0.005965203046798706,0.005965203046798706,0.0,0.0
306,test,0,1,7,0.6794864535331726,0,0,1,1,0,0,0.21445636451244354,0.21445636451244354,0.010251179337501526,0.010251179337501526,0.0,0.0
307,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21187762916088104,0.21187762916088104,0.00476132333278656,0.00476132333278656,0.0,0.0
308,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21132750809192657,0.21132750809192657,0.004030823707580566,0.004030823707580566,0.0,0.0
309,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21076653897762299,0.21076653897762299,0.0042608678340911865,0.0042608678340911865,0.0,0.0
310,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21190445125102997,0.21190445125102997,0.005182042717933655,0.005182042717933655,0.0,0.0
311,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21120502054691315,0.21120502054691315,0.00494016706943512,0.00494016706943512,0.0,0.0
312,test,0,0,-1,0.5837157368659973,0,0,1,1,0,0,0.21171678602695465,0.21171678602695465,0.0052749961614608765,0.0052749961614608765,0.0,0.0
313,test,0,0,-1,0.317378431558609,0,0,1,1,0,0,0.21518383920192719,0.21518383920192719,0.0010366737842559814,0.0010366737842559814,0.0,0.0
314,test,0,0,-1,0.5261806845664978,2,2,0,0,0,0,0.21724675595760345,0.21724675595760345,0.0008558332920074463,0.0008558332920074463,0.0,0.0
315,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2118983268737793,0.2118983268737793,0.005991607904434204,0.005991607904434204,0.0,0.0
316,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21215182542800903,0.21215182542800903,0.005369037389755249,0.005369037389755249,0.0,0.0
317,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.21202707290649414,0.21202707290649414,0.006717950105667114,0.006717950105667114,0.0,0.0
318,test,4,1,7,0.6666666865348816,0,0,0,0,0,0,0.21231332421302795,0.21231332421302795,0.006356179714202881,0.006356179714202881,0.0,0.0
319,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21275228261947632,0.21275228261947632,0.005527660250663757,0.005527660250663757,0.0,0.0
320,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21262238919734955,0.21262238919734955,0.008381962776184082,0.008381962776184082,0.0,0.0
321,test,2,0,-1,0.583114504814148,0,0,0,0,0,0,0.21226255595684052,0.21226255595684052,0.006653010845184326,0.006653010845184326,0.0,0.0
322,test,0,1,7,0.6666666865348816,0,0,1,1,0,0,0.21199113130569458,0.21199113130569458,0.00621853768825531,0.00621853768825531,0.0,0.0
323,test,3,0,-1,0.645067036151886,0,0,0,0,0,0,0.21298322081565857,0.21298322081565857,0.008166223764419556,0.008166223764419556,0.0,0.0
324,test,3,1,7,0.6666666865348816,0,0,0,0,0,0,0.2106287032365799,0.2106287032365799,0.00498567521572113,0.00498567521572113,0.0,0.0
325,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21214377880096436,0.21214377880096436,0.0044562071561813354,0.0044562071561813354,0.0,0.0
326,test,2,1,7,0.6666666865348816,0,0,0,0,0,0,0.21057024598121643,0.21057024598121643,0.0037653595209121704,0.0037653595209121704,0.0,0.0
327,test,1,1,7,0.6666666865348816,0,0,0,0,0,0,0.21214792132377625,0.21214792132377625,0.00801500678062439,0.00801500678062439,0.0,0.0
